Timestamp,Heart_rate,Feedback
2023-08-14 11:36:57.560,,
2023-08-14 11:36:57.703,,
2023-08-14 11:36:57.705,,
2023-08-14 11:36:57.707,,
2023-08-14 11:36:57.709,,
2023-08-14 11:36:57.785,,
2023-08-14 11:36:57.787,,
2023-08-14 11:36:57.789,,
2023-08-14 11:36:57.790,,
2023-08-14 11:36:57.861,,
2023-08-14 11:36:57.863,,
2023-08-14 11:36:57.864,,
2023-08-14 11:36:57.867,,
2023-08-14 11:36:57.937,,
2023-08-14 11:36:57.938,,
2023-08-14 11:36:57.940,,
2023-08-14 11:36:57.943,,
2023-08-14 11:36:58.086,,
2023-08-14 11:36:58.087,,
2023-08-14 11:36:58.090,,
2023-08-14 11:36:58.091,,
2023-08-14 11:36:58.161,,
2023-08-14 11:36:58.163,,
2023-08-14 11:36:58.165,,
2023-08-14 11:36:58.166,,
2023-08-14 11:36:58.234,,
2023-08-14 11:36:58.236,,
2023-08-14 11:36:58.237,,
2023-08-14 11:36:58.239,,
2023-08-14 11:36:58.264,89.0,
2023-08-14 11:36:58.317,,
2023-08-14 11:36:58.319,,
2023-08-14 11:36:58.321,,
2023-08-14 11:36:58.323,,
2023-08-14 11:36:58.394,,
2023-08-14 11:36:58.396,,
2023-08-14 11:36:58.397,,
2023-08-14 11:36:58.399,,
2023-08-14 11:36:58.470,,
2023-08-14 11:36:58.472,,
2023-08-14 11:36:58.474,,
2023-08-14 11:36:58.476,,
2023-08-14 11:36:58.546,,
2023-08-14 11:36:58.547,,
2023-08-14 11:36:58.549,,
2023-08-14 11:36:58.551,,
2023-08-14 11:36:58.690,,
2023-08-14 11:36:58.692,,
2023-08-14 11:36:58.693,,
2023-08-14 11:36:58.695,,
2023-08-14 11:36:58.767,,
2023-08-14 11:36:58.769,,
2023-08-14 11:36:58.771,,
2023-08-14 11:36:58.772,,
2023-08-14 11:36:58.912,,
2023-08-14 11:36:58.914,,
2023-08-14 11:36:58.916,,
2023-08-14 11:36:58.918,,
2023-08-14 11:36:58.987,,
2023-08-14 11:36:58.989,,
2023-08-14 11:36:58.992,,
2023-08-14 11:36:58.994,,
2023-08-14 11:36:59.069,,
2023-08-14 11:36:59.071,,
2023-08-14 11:36:59.072,,
2023-08-14 11:36:59.074,,
2023-08-14 11:36:59.211,,
2023-08-14 11:36:59.213,,
2023-08-14 11:36:59.214,,
2023-08-14 11:36:59.216,,
2023-08-14 11:36:59.253,89.0,
2023-08-14 11:36:59.290,,
2023-08-14 11:36:59.292,,
2023-08-14 11:36:59.294,,
2023-08-14 11:36:59.296,,
2023-08-14 11:36:59.370,,
2023-08-14 11:36:59.371,,
2023-08-14 11:36:59.373,,
2023-08-14 11:36:59.374,,
2023-08-14 11:36:59.443,,
2023-08-14 11:36:59.445,,
2023-08-14 11:36:59.446,,
2023-08-14 11:36:59.448,,
2023-08-14 11:36:59.451,,
2023-08-14 11:36:59.590,,
2023-08-14 11:36:59.592,,
2023-08-14 11:36:59.594,,
2023-08-14 11:36:59.595,,
2023-08-14 11:36:59.668,,
2023-08-14 11:36:59.670,,
2023-08-14 11:36:59.672,,
2023-08-14 11:36:59.674,,
2023-08-14 11:36:59.820,,
2023-08-14 11:36:59.822,,
2023-08-14 11:36:59.824,,
2023-08-14 11:36:59.826,,
2023-08-14 11:36:59.898,,
2023-08-14 11:36:59.900,,
2023-08-14 11:36:59.902,,
2023-08-14 11:36:59.904,,
2023-08-14 11:37:00.044,,
2023-08-14 11:37:00.046,,
2023-08-14 11:37:00.048,,
2023-08-14 11:37:00.049,,
2023-08-14 11:37:00.121,,
2023-08-14 11:37:00.122,,
2023-08-14 11:37:00.124,,
2023-08-14 11:37:00.126,,
2023-08-14 11:37:00.203,,
2023-08-14 11:37:00.204,,
2023-08-14 11:37:00.206,,
2023-08-14 11:37:00.207,,
2023-08-14 11:37:00.244,89.0,
2023-08-14 11:37:00.278,,
2023-08-14 11:37:00.280,,
2023-08-14 11:37:00.281,,
2023-08-14 11:37:00.283,,
2023-08-14 11:37:00.350,,
2023-08-14 11:37:00.352,,
2023-08-14 11:37:00.354,,
2023-08-14 11:37:00.356,,
2023-08-14 11:37:00.428,,
2023-08-14 11:37:00.429,,
2023-08-14 11:37:00.431,,
2023-08-14 11:37:00.433,,
2023-08-14 11:37:00.504,,
2023-08-14 11:37:00.506,,
2023-08-14 11:37:00.508,,
2023-08-14 11:37:00.509,,
2023-08-14 11:37:00.581,,
2023-08-14 11:37:00.583,,
2023-08-14 11:37:00.584,,
2023-08-14 11:37:00.586,,
2023-08-14 11:37:00.666,,
2023-08-14 11:37:00.668,,
2023-08-14 11:37:00.669,,
2023-08-14 11:37:00.671,,
2023-08-14 11:37:00.747,,
2023-08-14 11:37:00.749,,
2023-08-14 11:37:00.751,,
2023-08-14 11:37:00.753,,
2023-08-14 11:37:00.821,,
2023-08-14 11:37:00.823,,
2023-08-14 11:37:00.826,,
2023-08-14 11:37:00.828,,
2023-08-14 11:37:00.899,,
2023-08-14 11:37:00.901,,
2023-08-14 11:37:00.902,,
2023-08-14 11:37:00.904,,
2023-08-14 11:37:00.984,,
2023-08-14 11:37:00.986,,
2023-08-14 11:37:00.988,,
2023-08-14 11:37:00.989,,
2023-08-14 11:37:01.057,,
2023-08-14 11:37:01.060,,
2023-08-14 11:37:01.062,,
2023-08-14 11:37:01.064,,
2023-08-14 11:37:01.218,,
2023-08-14 11:37:01.220,,
2023-08-14 11:37:01.222,,
2023-08-14 11:37:01.223,,
2023-08-14 11:37:01.234,89.0,
2023-08-14 11:37:01.294,,
2023-08-14 11:37:01.296,,
2023-08-14 11:37:01.298,,
2023-08-14 11:37:01.299,,
2023-08-14 11:37:01.373,,
2023-08-14 11:37:01.375,,
2023-08-14 11:37:01.377,,
2023-08-14 11:37:01.379,,
2023-08-14 11:37:01.532,,
2023-08-14 11:37:01.534,,
2023-08-14 11:37:01.536,,
2023-08-14 11:37:01.537,,
2023-08-14 11:37:01.608,,
2023-08-14 11:37:01.610,,
2023-08-14 11:37:01.612,,
2023-08-14 11:37:01.614,,
2023-08-14 11:37:01.687,,
2023-08-14 11:37:01.688,,
2023-08-14 11:37:01.690,,
2023-08-14 11:37:01.692,,
2023-08-14 11:37:01.764,,
2023-08-14 11:37:01.766,,
2023-08-14 11:37:01.767,,
2023-08-14 11:37:01.769,,
2023-08-14 11:37:01.841,,
2023-08-14 11:37:01.843,,
2023-08-14 11:37:01.845,,
2023-08-14 11:37:01.847,,
2023-08-14 11:37:01.984,,
2023-08-14 11:37:01.986,,
2023-08-14 11:37:01.988,,
2023-08-14 11:37:01.990,,
2023-08-14 11:37:02.065,,
2023-08-14 11:37:02.067,,
2023-08-14 11:37:02.068,,
2023-08-14 11:37:02.070,,
2023-08-14 11:37:02.142,,
2023-08-14 11:37:02.144,,
2023-08-14 11:37:02.146,,
2023-08-14 11:37:02.148,,
2023-08-14 11:37:02.224,90.0,
2023-08-14 11:37:02.226,,
2023-08-14 11:37:02.228,,
2023-08-14 11:37:02.229,,
2023-08-14 11:37:02.231,,
2023-08-14 11:37:02.301,,
2023-08-14 11:37:02.303,,
2023-08-14 11:37:02.305,,
2023-08-14 11:37:02.307,,
2023-08-14 11:37:02.377,,
2023-08-14 11:37:02.379,,
2023-08-14 11:37:02.381,,
2023-08-14 11:37:02.383,,
2023-08-14 11:37:02.454,,
2023-08-14 11:37:02.456,,
2023-08-14 11:37:02.457,,
2023-08-14 11:37:02.459,,
2023-08-14 11:37:02.532,,
2023-08-14 11:37:02.533,,
2023-08-14 11:37:02.535,,
2023-08-14 11:37:02.537,,
2023-08-14 11:37:02.538,,
2023-08-14 11:37:02.607,,
2023-08-14 11:37:02.609,,
2023-08-14 11:37:02.611,,
2023-08-14 11:37:02.613,,
2023-08-14 11:37:02.687,,
2023-08-14 11:37:02.689,,
2023-08-14 11:37:02.691,,
2023-08-14 11:37:02.692,,
2023-08-14 11:37:02.766,,
2023-08-14 11:37:02.768,,
2023-08-14 11:37:02.770,,
2023-08-14 11:37:02.772,,
2023-08-14 11:37:02.849,,
2023-08-14 11:37:02.851,,
2023-08-14 11:37:02.853,,
2023-08-14 11:37:02.855,,
2023-08-14 11:37:02.993,,
2023-08-14 11:37:02.995,,
2023-08-14 11:37:02.997,,
2023-08-14 11:37:02.998,,
2023-08-14 11:37:03.067,,
2023-08-14 11:37:03.070,,
2023-08-14 11:37:03.072,,
2023-08-14 11:37:03.074,,
2023-08-14 11:37:03.214,90.0,
2023-08-14 11:37:03.222,,
2023-08-14 11:37:03.224,,
2023-08-14 11:37:03.226,,
2023-08-14 11:37:03.228,,
2023-08-14 11:37:03.298,,
2023-08-14 11:37:03.300,,
2023-08-14 11:37:03.302,,
2023-08-14 11:37:03.304,,
2023-08-14 11:37:03.374,,
2023-08-14 11:37:03.376,,
2023-08-14 11:37:03.378,,
2023-08-14 11:37:03.379,,
2023-08-14 11:37:03.515,,
2023-08-14 11:37:03.516,,
2023-08-14 11:37:03.518,,
2023-08-14 11:37:03.519,,
2023-08-14 11:37:03.598,,
2023-08-14 11:37:03.599,,
2023-08-14 11:37:03.601,,
2023-08-14 11:37:03.603,,
2023-08-14 11:37:03.738,,
2023-08-14 11:37:03.739,,
2023-08-14 11:37:03.741,,
2023-08-14 11:37:03.743,,
2023-08-14 11:37:03.823,,
2023-08-14 11:37:03.824,,
2023-08-14 11:37:03.826,,
2023-08-14 11:37:03.828,,
2023-08-14 11:37:03.899,,
2023-08-14 11:37:03.901,,
2023-08-14 11:37:03.902,,
2023-08-14 11:37:03.904,,
2023-08-14 11:37:04.040,,
2023-08-14 11:37:04.042,,
2023-08-14 11:37:04.044,,
2023-08-14 11:37:04.046,,
2023-08-14 11:37:04.119,,
2023-08-14 11:37:04.121,,
2023-08-14 11:37:04.122,,
2023-08-14 11:37:04.124,,
2023-08-14 11:37:04.195,,
2023-08-14 11:37:04.198,,
2023-08-14 11:37:04.200,,
2023-08-14 11:37:04.203,,
2023-08-14 11:37:04.204,90.0,
2023-08-14 11:37:04.274,,
2023-08-14 11:37:04.275,,
2023-08-14 11:37:04.277,,
2023-08-14 11:37:04.278,,
2023-08-14 11:37:04.353,,
2023-08-14 11:37:04.355,,
2023-08-14 11:37:04.357,,
2023-08-14 11:37:04.359,,
2023-08-14 11:37:04.432,,
2023-08-14 11:37:04.434,,
2023-08-14 11:37:04.436,,
2023-08-14 11:37:04.437,,
2023-08-14 11:37:04.470,,"When you are going to lift your left arm to the highest point, please raise your arms a bit to make sure it is paralleled to the ground."
2023-08-14 11:37:04.508,,
2023-08-14 11:37:04.510,,
2023-08-14 11:37:04.511,,
2023-08-14 11:37:04.513,,
2023-08-14 11:37:04.590,,
2023-08-14 11:37:04.592,,
2023-08-14 11:37:04.594,,
2023-08-14 11:37:04.596,,
2023-08-14 11:37:04.676,,
2023-08-14 11:37:04.678,,
2023-08-14 11:37:04.680,,
2023-08-14 11:37:04.683,,
2023-08-14 11:37:04.751,,
2023-08-14 11:37:04.754,,
2023-08-14 11:37:04.756,,
2023-08-14 11:37:04.758,,
2023-08-14 11:37:04.828,,
2023-08-14 11:37:04.830,,
2023-08-14 11:37:04.831,,
2023-08-14 11:37:04.833,,
2023-08-14 11:37:04.903,,
2023-08-14 11:37:04.905,,
2023-08-14 11:37:04.906,,
2023-08-14 11:37:04.908,,
2023-08-14 11:37:05.043,,
2023-08-14 11:37:05.045,,
2023-08-14 11:37:05.046,,
2023-08-14 11:37:05.048,,
2023-08-14 11:37:05.116,,
2023-08-14 11:37:05.118,,
2023-08-14 11:37:05.120,,
2023-08-14 11:37:05.121,,
2023-08-14 11:37:05.124,,
2023-08-14 11:37:05.194,91.0,
2023-08-14 11:37:05.203,,
2023-08-14 11:37:05.205,,
2023-08-14 11:37:05.207,,
2023-08-14 11:37:05.209,,
2023-08-14 11:37:05.278,,
2023-08-14 11:37:05.279,,
2023-08-14 11:37:05.281,,
2023-08-14 11:37:05.284,,
2023-08-14 11:37:05.424,,
2023-08-14 11:37:05.426,,
2023-08-14 11:37:05.428,,
2023-08-14 11:37:05.430,,
2023-08-14 11:37:05.504,,
2023-08-14 11:37:05.505,,
2023-08-14 11:37:05.507,,
2023-08-14 11:37:05.508,,
2023-08-14 11:37:05.582,,
2023-08-14 11:37:05.584,,
2023-08-14 11:37:05.586,,
2023-08-14 11:37:05.587,,
2023-08-14 11:37:05.657,,
2023-08-14 11:37:05.659,,
2023-08-14 11:37:05.661,,
2023-08-14 11:37:05.663,,
2023-08-14 11:37:05.738,,
2023-08-14 11:37:05.740,,
2023-08-14 11:37:05.742,,
2023-08-14 11:37:05.743,,
2023-08-14 11:37:05.882,,
2023-08-14 11:37:05.883,,
2023-08-14 11:37:05.885,,
2023-08-14 11:37:05.887,,
2023-08-14 11:37:05.956,,
2023-08-14 11:37:05.959,,
2023-08-14 11:37:05.961,,
2023-08-14 11:37:05.963,,
2023-08-14 11:37:06.107,,
2023-08-14 11:37:06.108,,
2023-08-14 11:37:06.110,,
2023-08-14 11:37:06.113,,
2023-08-14 11:37:06.184,92.0,
2023-08-14 11:37:06.188,,
2023-08-14 11:37:06.191,,
2023-08-14 11:37:06.193,,
2023-08-14 11:37:06.195,,
2023-08-14 11:37:06.197,,
2023-08-14 11:37:06.277,,
2023-08-14 11:37:06.279,,
2023-08-14 11:37:06.281,,
2023-08-14 11:37:06.283,,
2023-08-14 11:37:06.360,,
2023-08-14 11:37:06.362,,
2023-08-14 11:37:06.364,,
2023-08-14 11:37:06.366,,
2023-08-14 11:37:06.436,,
2023-08-14 11:37:06.437,,
2023-08-14 11:37:06.439,,
2023-08-14 11:37:06.441,,
2023-08-14 11:37:06.512,,
2023-08-14 11:37:06.514,,
2023-08-14 11:37:06.516,,
2023-08-14 11:37:06.518,,
2023-08-14 11:37:06.588,,
2023-08-14 11:37:06.590,,
2023-08-14 11:37:06.592,,
2023-08-14 11:37:06.593,,
2023-08-14 11:37:06.669,,
2023-08-14 11:37:06.670,,
2023-08-14 11:37:06.672,,
2023-08-14 11:37:06.673,,
2023-08-14 11:37:06.813,,
2023-08-14 11:37:06.814,,
2023-08-14 11:37:06.817,,
2023-08-14 11:37:06.819,,
2023-08-14 11:37:06.889,,
2023-08-14 11:37:06.891,,
2023-08-14 11:37:06.893,,
2023-08-14 11:37:06.895,,
2023-08-14 11:37:07.038,,
2023-08-14 11:37:07.039,,
2023-08-14 11:37:07.041,,
2023-08-14 11:37:07.043,,
2023-08-14 11:37:07.121,,
2023-08-14 11:37:07.123,,
2023-08-14 11:37:07.125,,
2023-08-14 11:37:07.126,,
2023-08-14 11:37:07.174,93.0,
2023-08-14 11:37:07.267,,
2023-08-14 11:37:07.269,,
2023-08-14 11:37:07.270,,
2023-08-14 11:37:07.272,,
2023-08-14 11:37:07.341,,
2023-08-14 11:37:07.343,,
2023-08-14 11:37:07.344,,
2023-08-14 11:37:07.346,,
2023-08-14 11:37:07.420,,
2023-08-14 11:37:07.421,,
2023-08-14 11:37:07.423,,
2023-08-14 11:37:07.425,,
2023-08-14 11:37:07.500,,
2023-08-14 11:37:07.503,,
2023-08-14 11:37:07.505,,
2023-08-14 11:37:07.507,,
2023-08-14 11:37:07.587,,
2023-08-14 11:37:07.589,,
2023-08-14 11:37:07.591,,
2023-08-14 11:37:07.592,,
2023-08-14 11:37:07.730,,
2023-08-14 11:37:07.732,,
2023-08-14 11:37:07.733,,
2023-08-14 11:37:07.735,,
2023-08-14 11:37:07.807,,
2023-08-14 11:37:07.808,,
2023-08-14 11:37:07.810,,
2023-08-14 11:37:07.811,,
2023-08-14 11:37:07.883,,
2023-08-14 11:37:07.884,,
2023-08-14 11:37:07.886,,
2023-08-14 11:37:07.888,,
2023-08-14 11:37:07.961,,
2023-08-14 11:37:07.963,,
2023-08-14 11:37:07.965,,
2023-08-14 11:37:07.966,,
2023-08-14 11:37:08.033,,
2023-08-14 11:37:08.035,,
2023-08-14 11:37:08.037,,
2023-08-14 11:37:08.039,,
2023-08-14 11:37:08.164,94.0,
2023-08-14 11:37:08.180,,
2023-08-14 11:37:08.182,,
2023-08-14 11:37:08.183,,
2023-08-14 11:37:08.185,,
2023-08-14 11:37:08.253,,
2023-08-14 11:37:08.255,,
2023-08-14 11:37:08.256,,
2023-08-14 11:37:08.259,,
2023-08-14 11:37:08.327,,
2023-08-14 11:37:08.329,,
2023-08-14 11:37:08.331,,
2023-08-14 11:37:08.333,,
2023-08-14 11:37:08.405,,
2023-08-14 11:37:08.406,,
2023-08-14 11:37:08.408,,
2023-08-14 11:37:08.409,,
2023-08-14 11:37:08.484,,
2023-08-14 11:37:08.486,,
2023-08-14 11:37:08.487,,
2023-08-14 11:37:08.489,,
2023-08-14 11:37:08.561,,
2023-08-14 11:37:08.562,,
2023-08-14 11:37:08.564,,
2023-08-14 11:37:08.566,,
2023-08-14 11:37:08.636,,
2023-08-14 11:37:08.637,,
2023-08-14 11:37:08.639,,
2023-08-14 11:37:08.641,,
2023-08-14 11:37:08.779,,
2023-08-14 11:37:08.781,,
2023-08-14 11:37:08.783,,
2023-08-14 11:37:08.784,,
2023-08-14 11:37:08.853,,
2023-08-14 11:37:08.855,,
2023-08-14 11:37:08.857,,
2023-08-14 11:37:08.859,,
2023-08-14 11:37:08.994,,
2023-08-14 11:37:08.995,,
2023-08-14 11:37:08.997,,
2023-08-14 11:37:08.998,,
2023-08-14 11:37:09.068,,
2023-08-14 11:37:09.070,,
2023-08-14 11:37:09.072,,
2023-08-14 11:37:09.074,,
2023-08-14 11:37:09.147,,
2023-08-14 11:37:09.149,,
2023-08-14 11:37:09.152,,
2023-08-14 11:37:09.154,,
2023-08-14 11:37:09.154,95.0,
2023-08-14 11:37:09.158,,
2023-08-14 11:37:09.230,,
2023-08-14 11:37:09.232,,
2023-08-14 11:37:09.233,,
2023-08-14 11:37:09.235,,
2023-08-14 11:37:09.305,,
2023-08-14 11:37:09.307,,
2023-08-14 11:37:09.308,,
2023-08-14 11:37:09.310,,
2023-08-14 11:37:09.451,,
2023-08-14 11:37:09.453,,
2023-08-14 11:37:09.454,,
2023-08-14 11:37:09.456,,
2023-08-14 11:37:09.530,,
2023-08-14 11:37:09.531,,
2023-08-14 11:37:09.533,,
2023-08-14 11:37:09.534,,
2023-08-14 11:37:09.667,,
2023-08-14 11:37:09.669,,
2023-08-14 11:37:09.671,,
2023-08-14 11:37:09.674,,
2023-08-14 11:37:09.745,,
2023-08-14 11:37:09.747,,
2023-08-14 11:37:09.750,,
2023-08-14 11:37:09.752,,
2023-08-14 11:37:09.889,,
2023-08-14 11:37:09.891,,
2023-08-14 11:37:09.893,,
2023-08-14 11:37:09.895,,
2023-08-14 11:37:09.967,,
2023-08-14 11:37:09.969,,
2023-08-14 11:37:09.971,,
2023-08-14 11:37:09.972,,
2023-08-14 11:37:10.047,,
2023-08-14 11:37:10.050,,
2023-08-14 11:37:10.052,,
2023-08-14 11:37:10.053,,
2023-08-14 11:37:10.125,,
2023-08-14 11:37:10.127,,
2023-08-14 11:37:10.129,,
2023-08-14 11:37:10.131,,
2023-08-14 11:37:10.144,97.0,
2023-08-14 11:37:10.206,,
2023-08-14 11:37:10.208,,
2023-08-14 11:37:10.210,,
2023-08-14 11:37:10.212,,
2023-08-14 11:37:10.281,,
2023-08-14 11:37:10.283,,
2023-08-14 11:37:10.286,,
2023-08-14 11:37:10.288,,
2023-08-14 11:37:10.356,,
2023-08-14 11:37:10.358,,
2023-08-14 11:37:10.360,,
2023-08-14 11:37:10.362,,
2023-08-14 11:37:10.436,,
2023-08-14 11:37:10.437,,
2023-08-14 11:37:10.439,,
2023-08-14 11:37:10.440,,
2023-08-14 11:37:10.512,,
2023-08-14 11:37:10.514,,
2023-08-14 11:37:10.516,,
2023-08-14 11:37:10.517,,
2023-08-14 11:37:10.593,,
2023-08-14 11:37:10.595,,
2023-08-14 11:37:10.597,,
2023-08-14 11:37:10.599,,
2023-08-14 11:37:10.601,,
2023-08-14 11:37:10.674,,
2023-08-14 11:37:10.676,,
2023-08-14 11:37:10.678,,
2023-08-14 11:37:10.680,,
2023-08-14 11:37:10.819,,
2023-08-14 11:37:10.821,,
2023-08-14 11:37:10.822,,
2023-08-14 11:37:10.824,,
2023-08-14 11:37:10.895,,
2023-08-14 11:37:10.897,,
2023-08-14 11:37:10.899,,
2023-08-14 11:37:10.902,,
2023-08-14 11:37:10.971,,
2023-08-14 11:37:10.972,,
2023-08-14 11:37:10.974,,
2023-08-14 11:37:10.976,,
2023-08-14 11:37:11.045,,
2023-08-14 11:37:11.047,,
2023-08-14 11:37:11.049,,
2023-08-14 11:37:11.050,,
2023-08-14 11:37:11.134,97.0,
2023-08-14 11:37:11.195,,
2023-08-14 11:37:11.197,,
2023-08-14 11:37:11.199,,
2023-08-14 11:37:11.201,,
2023-08-14 11:37:11.271,,
2023-08-14 11:37:11.273,,
2023-08-14 11:37:11.275,,
2023-08-14 11:37:11.276,,
2023-08-14 11:37:11.279,,
2023-08-14 11:37:11.349,,
2023-08-14 11:37:11.351,,
2023-08-14 11:37:11.353,,
2023-08-14 11:37:11.354,,
2023-08-14 11:37:11.488,,
2023-08-14 11:37:11.490,,
2023-08-14 11:37:11.492,,
2023-08-14 11:37:11.494,,
2023-08-14 11:37:11.570,,
2023-08-14 11:37:11.571,,
2023-08-14 11:37:11.573,,
2023-08-14 11:37:11.575,,
2023-08-14 11:37:11.650,,
2023-08-14 11:37:11.652,,
2023-08-14 11:37:11.654,,
2023-08-14 11:37:11.656,,
2023-08-14 11:37:11.807,,
2023-08-14 11:37:11.809,,
2023-08-14 11:37:11.812,,
2023-08-14 11:37:11.813,,
2023-08-14 11:37:11.883,,
2023-08-14 11:37:11.885,,
2023-08-14 11:37:11.886,,
2023-08-14 11:37:11.888,,
2023-08-14 11:37:11.963,,
2023-08-14 11:37:11.965,,
2023-08-14 11:37:11.967,,
2023-08-14 11:37:11.968,,
2023-08-14 11:37:12.037,,
2023-08-14 11:37:12.039,,
2023-08-14 11:37:12.041,,
2023-08-14 11:37:12.042,,
2023-08-14 11:37:12.124,97.0,
2023-08-14 11:37:12.184,,
2023-08-14 11:37:12.185,,
2023-08-14 11:37:12.187,,
2023-08-14 11:37:12.188,,
2023-08-14 11:37:12.262,,
2023-08-14 11:37:12.264,,
2023-08-14 11:37:12.266,,
2023-08-14 11:37:12.267,,
2023-08-14 11:37:12.337,,
2023-08-14 11:37:12.339,,
2023-08-14 11:37:12.340,,
2023-08-14 11:37:12.342,,
2023-08-14 11:37:12.419,,
2023-08-14 11:37:12.420,,
2023-08-14 11:37:12.422,,
2023-08-14 11:37:12.424,,
2023-08-14 11:37:12.500,,
2023-08-14 11:37:12.502,,
2023-08-14 11:37:12.504,,
2023-08-14 11:37:12.505,,
2023-08-14 11:37:12.574,,
2023-08-14 11:37:12.575,,
2023-08-14 11:37:12.577,,
2023-08-14 11:37:12.579,,
2023-08-14 11:37:12.651,,
2023-08-14 11:37:12.653,,
2023-08-14 11:37:12.655,,
2023-08-14 11:37:12.657,,
2023-08-14 11:37:12.798,,
2023-08-14 11:37:12.801,,
2023-08-14 11:37:12.802,,
2023-08-14 11:37:12.804,,
2023-08-14 11:37:12.873,,
2023-08-14 11:37:12.875,,
2023-08-14 11:37:12.877,,
2023-08-14 11:37:12.878,,
2023-08-14 11:37:12.949,,
2023-08-14 11:37:12.951,,
2023-08-14 11:37:12.953,,
2023-08-14 11:37:12.955,,
2023-08-14 11:37:13.027,,
2023-08-14 11:37:13.029,,
2023-08-14 11:37:13.031,,
2023-08-14 11:37:13.033,,
2023-08-14 11:37:13.113,97.0,
2023-08-14 11:37:13.172,,
2023-08-14 11:37:13.175,,
2023-08-14 11:37:13.177,,
2023-08-14 11:37:13.179,,
2023-08-14 11:37:13.251,,
2023-08-14 11:37:13.252,,
2023-08-14 11:37:13.254,,
2023-08-14 11:37:13.256,,
2023-08-14 11:37:13.398,,
2023-08-14 11:37:13.400,,
2023-08-14 11:37:13.402,,
2023-08-14 11:37:13.404,,
2023-08-14 11:37:13.475,,
2023-08-14 11:37:13.477,,
2023-08-14 11:37:13.478,,
2023-08-14 11:37:13.480,,
2023-08-14 11:37:13.483,,
2023-08-14 11:37:13.555,,
2023-08-14 11:37:13.557,,
2023-08-14 11:37:13.558,,
2023-08-14 11:37:13.560,,
2023-08-14 11:37:13.630,,
2023-08-14 11:37:13.632,,
2023-08-14 11:37:13.633,,
2023-08-14 11:37:13.635,,
2023-08-14 11:37:13.778,,
2023-08-14 11:37:13.780,,
2023-08-14 11:37:13.783,,
2023-08-14 11:37:13.785,,
2023-08-14 11:37:13.860,,
2023-08-14 11:37:13.862,,
2023-08-14 11:37:13.864,,
2023-08-14 11:37:13.866,,
2023-08-14 11:37:14.008,,
2023-08-14 11:37:14.009,,
2023-08-14 11:37:14.011,,
2023-08-14 11:37:14.013,,
2023-08-14 11:37:14.088,,
2023-08-14 11:37:14.090,,
2023-08-14 11:37:14.091,,
2023-08-14 11:37:14.093,,
2023-08-14 11:37:14.104,97.0,
2023-08-14 11:37:14.166,,
2023-08-14 11:37:14.168,,
2023-08-14 11:37:14.170,,
2023-08-14 11:37:14.172,,
2023-08-14 11:37:14.251,,
2023-08-14 11:37:14.253,,
2023-08-14 11:37:14.255,,
2023-08-14 11:37:14.257,,
2023-08-14 11:37:14.329,,
2023-08-14 11:37:14.330,,
2023-08-14 11:37:14.332,,
2023-08-14 11:37:14.333,,
2023-08-14 11:37:14.409,,
2023-08-14 11:37:14.411,,
2023-08-14 11:37:14.412,,
2023-08-14 11:37:14.414,,
2023-08-14 11:37:14.482,,
2023-08-14 11:37:14.484,,
2023-08-14 11:37:14.486,,
2023-08-14 11:37:14.488,,
2023-08-14 11:37:14.561,,
2023-08-14 11:37:14.563,,
2023-08-14 11:37:14.565,,
2023-08-14 11:37:14.567,,
2023-08-14 11:37:14.637,,
2023-08-14 11:37:14.639,,
2023-08-14 11:37:14.641,,
2023-08-14 11:37:14.643,,
2023-08-14 11:37:14.721,,
2023-08-14 11:37:14.723,,
2023-08-14 11:37:14.725,,
2023-08-14 11:37:14.726,,
2023-08-14 11:37:14.796,,
2023-08-14 11:37:14.798,,
2023-08-14 11:37:14.800,,
2023-08-14 11:37:14.802,,
2023-08-14 11:37:14.871,,
2023-08-14 11:37:14.873,,
2023-08-14 11:37:14.875,,
2023-08-14 11:37:14.877,,
2023-08-14 11:37:14.949,,
2023-08-14 11:37:14.951,,
2023-08-14 11:37:14.953,,
2023-08-14 11:37:14.954,,
2023-08-14 11:37:15.026,,
2023-08-14 11:37:15.027,,
2023-08-14 11:37:15.029,,
2023-08-14 11:37:15.031,,
2023-08-14 11:37:15.094,96.0,
2023-08-14 11:37:15.179,,
2023-08-14 11:37:15.181,,
2023-08-14 11:37:15.183,,
2023-08-14 11:37:15.185,,
2023-08-14 11:37:15.258,,
2023-08-14 11:37:15.259,,
2023-08-14 11:37:15.261,,
2023-08-14 11:37:15.262,,
2023-08-14 11:37:15.339,,
2023-08-14 11:37:15.342,,
2023-08-14 11:37:15.344,,
2023-08-14 11:37:15.346,,
2023-08-14 11:37:15.418,,
2023-08-14 11:37:15.420,,
2023-08-14 11:37:15.422,,
2023-08-14 11:37:15.423,,
2023-08-14 11:37:15.495,,
2023-08-14 11:37:15.498,,
2023-08-14 11:37:15.500,,
2023-08-14 11:37:15.502,,
2023-08-14 11:37:15.667,,
2023-08-14 11:37:15.670,,
2023-08-14 11:37:15.672,,
2023-08-14 11:37:15.674,,
2023-08-14 11:37:15.677,,
2023-08-14 11:37:15.747,,
2023-08-14 11:37:15.749,,
2023-08-14 11:37:15.751,,
2023-08-14 11:37:15.753,,
2023-08-14 11:37:15.821,,
2023-08-14 11:37:15.823,,
2023-08-14 11:37:15.825,,
