Timestamp,Heart_rate,Feedback
2023-08-08 14:18:43.595,,
2023-08-08 14:18:43.596,,
2023-08-08 14:18:43.599,,
2023-08-08 14:18:43.672,,
2023-08-08 14:18:43.674,,
2023-08-08 14:18:43.676,,
2023-08-08 14:18:43.677,,
2023-08-08 14:18:43.748,,
2023-08-08 14:18:43.750,,
2023-08-08 14:18:43.753,,
2023-08-08 14:18:43.755,,
2023-08-08 14:18:43.812,86.0,
2023-08-08 14:18:43.831,,
2023-08-08 14:18:43.834,,
2023-08-08 14:18:43.836,,
2023-08-08 14:18:43.837,,
2023-08-08 14:18:43.914,,
2023-08-08 14:18:43.916,,
2023-08-08 14:18:43.918,,
2023-08-08 14:18:43.922,,
2023-08-08 14:18:43.996,,
2023-08-08 14:18:43.998,,
2023-08-08 14:18:43.999,,
2023-08-08 14:18:44.001,,
2023-08-08 14:18:44.070,,
2023-08-08 14:18:44.072,,
2023-08-08 14:18:44.073,,
2023-08-08 14:18:44.075,,
2023-08-08 14:18:44.151,,
2023-08-08 14:18:44.152,,
2023-08-08 14:18:44.154,,
2023-08-08 14:18:44.156,,
2023-08-08 14:18:44.223,,
2023-08-08 14:18:44.225,,
2023-08-08 14:18:44.227,,
2023-08-08 14:18:44.229,,
2023-08-08 14:18:44.298,,
2023-08-08 14:18:44.300,,
2023-08-08 14:18:44.303,,
2023-08-08 14:18:44.305,,
2023-08-08 14:18:44.379,,
2023-08-08 14:18:44.382,,
2023-08-08 14:18:44.384,,
2023-08-08 14:18:44.386,,
2023-08-08 14:18:44.461,,
2023-08-08 14:18:44.463,,
2023-08-08 14:18:44.465,,
2023-08-08 14:18:44.467,,
2023-08-08 14:18:44.538,,
2023-08-08 14:18:44.541,,
2023-08-08 14:18:44.543,,
2023-08-08 14:18:44.545,,
2023-08-08 14:18:44.621,,
2023-08-08 14:18:44.623,,
2023-08-08 14:18:44.625,,
2023-08-08 14:18:44.627,,
2023-08-08 14:18:44.697,,
2023-08-08 14:18:44.699,,
2023-08-08 14:18:44.701,,
2023-08-08 14:18:44.702,,
2023-08-08 14:18:44.773,,
2023-08-08 14:18:44.775,,
2023-08-08 14:18:44.777,,
2023-08-08 14:18:44.778,,
2023-08-08 14:18:44.802,87.0,
2023-08-08 14:18:44.854,,
2023-08-08 14:18:44.857,,
2023-08-08 14:18:44.858,,
2023-08-08 14:18:44.861,,
2023-08-08 14:18:44.932,,
2023-08-08 14:18:44.934,,
2023-08-08 14:18:44.936,,
2023-08-08 14:18:44.938,,
2023-08-08 14:18:45.010,,
2023-08-08 14:18:45.012,,
2023-08-08 14:18:45.014,,
2023-08-08 14:18:45.015,,
2023-08-08 14:18:45.087,,
2023-08-08 14:18:45.090,,
2023-08-08 14:18:45.092,,
2023-08-08 14:18:45.094,,
2023-08-08 14:18:45.165,,
2023-08-08 14:18:45.168,,
2023-08-08 14:18:45.170,,
2023-08-08 14:18:45.171,,
2023-08-08 14:18:45.241,,
2023-08-08 14:18:45.243,,
2023-08-08 14:18:45.245,,
2023-08-08 14:18:45.247,,
2023-08-08 14:18:45.317,,
2023-08-08 14:18:45.320,,
2023-08-08 14:18:45.322,,
2023-08-08 14:18:45.323,,
2023-08-08 14:18:45.396,,
2023-08-08 14:18:45.398,,
2023-08-08 14:18:45.400,,
2023-08-08 14:18:45.402,,
2023-08-08 14:18:45.468,,
2023-08-08 14:18:45.470,,
2023-08-08 14:18:45.472,,
2023-08-08 14:18:45.474,,
2023-08-08 14:18:45.542,,
2023-08-08 14:18:45.544,,
2023-08-08 14:18:45.546,,
2023-08-08 14:18:45.548,,
2023-08-08 14:18:45.619,,
2023-08-08 14:18:45.621,,
2023-08-08 14:18:45.623,,
2023-08-08 14:18:45.624,,
2023-08-08 14:18:45.694,,
2023-08-08 14:18:45.696,,
2023-08-08 14:18:45.698,,
2023-08-08 14:18:45.699,,
2023-08-08 14:18:45.771,,
2023-08-08 14:18:45.774,,
2023-08-08 14:18:45.776,,
2023-08-08 14:18:45.777,,
2023-08-08 14:18:45.792,87.0,
2023-08-08 14:18:45.853,,
2023-08-08 14:18:45.855,,
2023-08-08 14:18:45.858,,
2023-08-08 14:18:45.859,,
2023-08-08 14:18:45.931,,
2023-08-08 14:18:45.932,,
2023-08-08 14:18:45.934,,
2023-08-08 14:18:45.936,,
2023-08-08 14:18:46.008,,
2023-08-08 14:18:46.010,,
2023-08-08 14:18:46.011,,
2023-08-08 14:18:46.013,,
2023-08-08 14:18:46.085,,
2023-08-08 14:18:46.087,,
2023-08-08 14:18:46.089,,
2023-08-08 14:18:46.091,,
2023-08-08 14:18:46.161,,
2023-08-08 14:18:46.164,,
2023-08-08 14:18:46.166,,
2023-08-08 14:18:46.167,,
2023-08-08 14:18:46.236,,
2023-08-08 14:18:46.238,,
2023-08-08 14:18:46.240,,
2023-08-08 14:18:46.242,,
2023-08-08 14:18:46.312,,
2023-08-08 14:18:46.313,,
2023-08-08 14:18:46.315,,
2023-08-08 14:18:46.317,,
2023-08-08 14:18:46.389,,
2023-08-08 14:18:46.390,,
2023-08-08 14:18:46.392,,
2023-08-08 14:18:46.394,,
2023-08-08 14:18:46.464,,
2023-08-08 14:18:46.466,,
2023-08-08 14:18:46.468,,
2023-08-08 14:18:46.470,,
2023-08-08 14:18:46.539,,
2023-08-08 14:18:46.540,,
2023-08-08 14:18:46.542,,
2023-08-08 14:18:46.544,,
2023-08-08 14:18:46.614,,
2023-08-08 14:18:46.616,,
2023-08-08 14:18:46.618,,
2023-08-08 14:18:46.620,,
2023-08-08 14:18:46.689,,
2023-08-08 14:18:46.691,,
2023-08-08 14:18:46.693,,
2023-08-08 14:18:46.695,,
2023-08-08 14:18:46.770,,
2023-08-08 14:18:46.772,,
2023-08-08 14:18:46.774,,
2023-08-08 14:18:46.776,,
2023-08-08 14:18:46.780,,
2023-08-08 14:18:46.782,87.0,
2023-08-08 14:18:46.850,,
2023-08-08 14:18:46.853,,
2023-08-08 14:18:46.854,,
2023-08-08 14:18:46.856,,
2023-08-08 14:18:46.934,,
2023-08-08 14:18:46.935,,
2023-08-08 14:18:46.938,,
2023-08-08 14:18:46.940,,
2023-08-08 14:18:47.007,,
2023-08-08 14:18:47.008,,
2023-08-08 14:18:47.010,,
2023-08-08 14:18:47.012,,
2023-08-08 14:18:47.082,,
2023-08-08 14:18:47.084,,
2023-08-08 14:18:47.086,,
2023-08-08 14:18:47.088,,
2023-08-08 14:18:47.157,,
2023-08-08 14:18:47.159,,
2023-08-08 14:18:47.161,,
2023-08-08 14:18:47.163,,
2023-08-08 14:18:47.240,,
2023-08-08 14:18:47.242,,
2023-08-08 14:18:47.243,,
2023-08-08 14:18:47.245,,
2023-08-08 14:18:47.317,,
2023-08-08 14:18:47.320,,
2023-08-08 14:18:47.321,,
2023-08-08 14:18:47.323,,
2023-08-08 14:18:47.394,,
2023-08-08 14:18:47.396,,
2023-08-08 14:18:47.398,,
2023-08-08 14:18:47.399,,
2023-08-08 14:18:47.471,,
2023-08-08 14:18:47.472,,
2023-08-08 14:18:47.475,,
2023-08-08 14:18:47.476,,
2023-08-08 14:18:47.547,,
2023-08-08 14:18:47.549,,
2023-08-08 14:18:47.551,,
2023-08-08 14:18:47.553,,
2023-08-08 14:18:47.626,,
2023-08-08 14:18:47.627,,
2023-08-08 14:18:47.629,,
2023-08-08 14:18:47.631,,
2023-08-08 14:18:47.699,,
2023-08-08 14:18:47.701,,
2023-08-08 14:18:47.703,,
2023-08-08 14:18:47.704,,
2023-08-08 14:18:47.772,87.0,
2023-08-08 14:18:47.779,,
2023-08-08 14:18:47.781,,
2023-08-08 14:18:47.782,,
2023-08-08 14:18:47.784,,
2023-08-08 14:18:47.859,,
2023-08-08 14:18:47.861,,
2023-08-08 14:18:47.863,,
2023-08-08 14:18:47.865,,
2023-08-08 14:18:47.939,,
2023-08-08 14:18:47.941,,
2023-08-08 14:18:47.943,,
2023-08-08 14:18:47.945,,
2023-08-08 14:18:48.016,,
2023-08-08 14:18:48.019,,
2023-08-08 14:18:48.020,,
2023-08-08 14:18:48.022,,
2023-08-08 14:18:48.093,,
2023-08-08 14:18:48.095,,
2023-08-08 14:18:48.097,,
2023-08-08 14:18:48.098,,
2023-08-08 14:18:48.177,,
2023-08-08 14:18:48.179,,
2023-08-08 14:18:48.181,,
2023-08-08 14:18:48.183,,
2023-08-08 14:18:48.254,,
2023-08-08 14:18:48.256,,
2023-08-08 14:18:48.258,,
2023-08-08 14:18:48.260,,
2023-08-08 14:18:48.330,,
2023-08-08 14:18:48.331,,
2023-08-08 14:18:48.333,,
2023-08-08 14:18:48.335,,
2023-08-08 14:18:48.404,,
2023-08-08 14:18:48.406,,
2023-08-08 14:18:48.408,,
2023-08-08 14:18:48.410,,
2023-08-08 14:18:48.480,,
2023-08-08 14:18:48.482,,
2023-08-08 14:18:48.484,,
2023-08-08 14:18:48.486,,
2023-08-08 14:18:48.557,,
2023-08-08 14:18:48.559,,
2023-08-08 14:18:48.561,,
2023-08-08 14:18:48.562,,
2023-08-08 14:18:48.636,,
2023-08-08 14:18:48.638,,
2023-08-08 14:18:48.640,,
2023-08-08 14:18:48.641,,
2023-08-08 14:18:48.711,,
2023-08-08 14:18:48.713,,
2023-08-08 14:18:48.715,,
2023-08-08 14:18:48.717,,
2023-08-08 14:18:48.762,86.0,
2023-08-08 14:18:48.791,,
2023-08-08 14:18:48.793,,
2023-08-08 14:18:48.795,,
2023-08-08 14:18:48.797,,
2023-08-08 14:18:48.870,,
2023-08-08 14:18:48.873,,
2023-08-08 14:18:48.875,,
2023-08-08 14:18:48.877,,
2023-08-08 14:18:48.950,,
2023-08-08 14:18:48.952,,
2023-08-08 14:18:48.954,,
2023-08-08 14:18:48.956,,
2023-08-08 14:18:49.028,,
2023-08-08 14:18:49.030,,
2023-08-08 14:18:49.031,,
2023-08-08 14:18:49.033,,
2023-08-08 14:18:49.081,,Excellent! You like a duck to water!
2023-08-08 14:18:49.104,,
2023-08-08 14:18:49.106,,
2023-08-08 14:18:49.108,,
2023-08-08 14:18:49.111,,
2023-08-08 14:18:49.186,,
2023-08-08 14:18:49.188,,
2023-08-08 14:18:49.190,,
2023-08-08 14:18:49.192,,
2023-08-08 14:18:49.271,,
2023-08-08 14:18:49.273,,
2023-08-08 14:18:49.275,,
2023-08-08 14:18:49.276,,
2023-08-08 14:18:49.349,,
2023-08-08 14:18:49.352,,
2023-08-08 14:18:49.354,,
2023-08-08 14:18:49.356,,
2023-08-08 14:18:49.427,,
2023-08-08 14:18:49.429,,
2023-08-08 14:18:49.431,,
2023-08-08 14:18:49.433,,
2023-08-08 14:18:49.504,,
2023-08-08 14:18:49.505,,
2023-08-08 14:18:49.507,,
2023-08-08 14:18:49.509,,
2023-08-08 14:18:49.579,,
2023-08-08 14:18:49.581,,
2023-08-08 14:18:49.583,,
2023-08-08 14:18:49.585,,
2023-08-08 14:18:49.660,,
2023-08-08 14:18:49.662,,
2023-08-08 14:18:49.665,,
2023-08-08 14:18:49.667,,
2023-08-08 14:18:49.740,,
2023-08-08 14:18:49.742,,
2023-08-08 14:18:49.744,,
2023-08-08 14:18:49.746,,
2023-08-08 14:18:49.752,86.0,
2023-08-08 14:18:49.818,,
2023-08-08 14:18:49.820,,
2023-08-08 14:18:49.822,,
2023-08-08 14:18:49.824,,
2023-08-08 14:18:49.896,,
2023-08-08 14:18:49.898,,
2023-08-08 14:18:49.899,,
2023-08-08 14:18:49.901,,
2023-08-08 14:18:49.976,,
2023-08-08 14:18:49.978,,
2023-08-08 14:18:49.979,,
2023-08-08 14:18:49.981,,
2023-08-08 14:18:50.052,,
2023-08-08 14:18:50.053,,
2023-08-08 14:18:50.055,,
2023-08-08 14:18:50.057,,
2023-08-08 14:18:50.126,,
2023-08-08 14:18:50.128,,
2023-08-08 14:18:50.130,,
2023-08-08 14:18:50.132,,
2023-08-08 14:18:50.202,,
2023-08-08 14:18:50.204,,
2023-08-08 14:18:50.206,,
2023-08-08 14:18:50.207,,
2023-08-08 14:18:50.278,,
2023-08-08 14:18:50.281,,
2023-08-08 14:18:50.283,,
2023-08-08 14:18:50.285,,
2023-08-08 14:18:50.358,,
2023-08-08 14:18:50.360,,
2023-08-08 14:18:50.363,,
2023-08-08 14:18:50.365,,
2023-08-08 14:18:50.438,,
2023-08-08 14:18:50.440,,
2023-08-08 14:18:50.441,,
2023-08-08 14:18:50.443,,
2023-08-08 14:18:50.515,,
2023-08-08 14:18:50.517,,
2023-08-08 14:18:50.519,,
2023-08-08 14:18:50.522,,
2023-08-08 14:18:50.596,,
2023-08-08 14:18:50.598,,
2023-08-08 14:18:50.600,,
2023-08-08 14:18:50.601,,
2023-08-08 14:18:50.670,,
2023-08-08 14:18:50.672,,
2023-08-08 14:18:50.674,,
2023-08-08 14:18:50.676,,
2023-08-08 14:18:50.742,86.0,
2023-08-08 14:18:50.747,,
2023-08-08 14:18:50.749,,
2023-08-08 14:18:50.750,,
2023-08-08 14:18:50.752,,
2023-08-08 14:18:50.825,,
2023-08-08 14:18:50.827,,
2023-08-08 14:18:50.828,,
2023-08-08 14:18:50.830,,
2023-08-08 14:18:50.907,,
2023-08-08 14:18:50.909,,
2023-08-08 14:18:50.911,,
2023-08-08 14:18:50.912,,
2023-08-08 14:18:51.001,,
2023-08-08 14:18:51.003,,
2023-08-08 14:18:51.005,,
2023-08-08 14:18:51.007,,
2023-08-08 14:18:51.084,,
2023-08-08 14:18:51.086,,
2023-08-08 14:18:51.088,,
2023-08-08 14:18:51.090,,
2023-08-08 14:18:51.093,,
2023-08-08 14:18:51.163,,
2023-08-08 14:18:51.165,,
2023-08-08 14:18:51.167,,
2023-08-08 14:18:51.168,,
2023-08-08 14:18:51.241,,
2023-08-08 14:18:51.242,,
2023-08-08 14:18:51.244,,
2023-08-08 14:18:51.246,,
2023-08-08 14:18:51.324,,
2023-08-08 14:18:51.326,,
2023-08-08 14:18:51.327,,
2023-08-08 14:18:51.329,,
2023-08-08 14:18:51.402,,
2023-08-08 14:18:51.404,,
2023-08-08 14:18:51.406,,
2023-08-08 14:18:51.407,,
2023-08-08 14:18:51.477,,
2023-08-08 14:18:51.479,,
2023-08-08 14:18:51.481,,
2023-08-08 14:18:51.483,,
2023-08-08 14:18:51.553,,
2023-08-08 14:18:51.555,,
2023-08-08 14:18:51.557,,
2023-08-08 14:18:51.559,,
2023-08-08 14:18:51.639,,
2023-08-08 14:18:51.640,,
2023-08-08 14:18:51.642,,
2023-08-08 14:18:51.644,,
2023-08-08 14:18:51.715,,
2023-08-08 14:18:51.717,,
2023-08-08 14:18:51.719,,
2023-08-08 14:18:51.721,,
2023-08-08 14:18:51.732,85.0,
2023-08-08 14:18:51.791,,
2023-08-08 14:18:51.793,,
2023-08-08 14:18:51.794,,
2023-08-08 14:18:51.796,,
2023-08-08 14:18:51.865,,
2023-08-08 14:18:51.867,,
2023-08-08 14:18:51.869,,
2023-08-08 14:18:51.870,,
2023-08-08 14:18:51.948,,
2023-08-08 14:18:51.950,,
2023-08-08 14:18:51.953,,
2023-08-08 14:18:51.955,,
2023-08-08 14:18:52.024,,
2023-08-08 14:18:52.026,,
2023-08-08 14:18:52.028,,
2023-08-08 14:18:52.029,,
2023-08-08 14:18:52.098,,
2023-08-08 14:18:52.100,,
2023-08-08 14:18:52.102,,
2023-08-08 14:18:52.104,,
2023-08-08 14:18:52.176,,
2023-08-08 14:18:52.178,,
2023-08-08 14:18:52.180,,
2023-08-08 14:18:52.181,,
2023-08-08 14:18:52.249,,
2023-08-08 14:18:52.252,,
2023-08-08 14:18:52.254,,
2023-08-08 14:18:52.256,,
2023-08-08 14:18:52.327,,
2023-08-08 14:18:52.329,,
2023-08-08 14:18:52.331,,
2023-08-08 14:18:52.333,,
2023-08-08 14:18:52.403,,
2023-08-08 14:18:52.405,,
2023-08-08 14:18:52.407,,
2023-08-08 14:18:52.409,,
2023-08-08 14:18:52.476,,
2023-08-08 14:18:52.478,,
2023-08-08 14:18:52.480,,
2023-08-08 14:18:52.482,,
2023-08-08 14:18:52.548,,
2023-08-08 14:18:52.550,,
2023-08-08 14:18:52.552,,
2023-08-08 14:18:52.554,,
2023-08-08 14:18:52.636,,
2023-08-08 14:18:52.637,,
2023-08-08 14:18:52.640,,
2023-08-08 14:18:52.642,,
2023-08-08 14:18:52.714,,
2023-08-08 14:18:52.716,,
2023-08-08 14:18:52.718,,
2023-08-08 14:18:52.720,,
2023-08-08 14:18:52.722,85.0,
2023-08-08 14:18:52.790,,
2023-08-08 14:18:52.792,,
2023-08-08 14:18:52.794,,
2023-08-08 14:18:52.796,,
2023-08-08 14:18:52.865,,
2023-08-08 14:18:52.867,,
2023-08-08 14:18:52.869,,
2023-08-08 14:18:52.871,,
2023-08-08 14:18:52.943,,
2023-08-08 14:18:52.946,,
2023-08-08 14:18:52.948,,
2023-08-08 14:18:52.950,,
2023-08-08 14:18:53.021,,
2023-08-08 14:18:53.023,,
2023-08-08 14:18:53.025,,
2023-08-08 14:18:53.027,,
2023-08-08 14:18:53.099,,
2023-08-08 14:18:53.101,,
2023-08-08 14:18:53.103,,
2023-08-08 14:18:53.105,,
2023-08-08 14:18:53.176,,
2023-08-08 14:18:53.178,,
2023-08-08 14:18:53.179,,
2023-08-08 14:18:53.181,,
2023-08-08 14:18:53.257,,
2023-08-08 14:18:53.259,,
2023-08-08 14:18:53.261,,
2023-08-08 14:18:53.262,,
2023-08-08 14:18:53.331,,
2023-08-08 14:18:53.333,,
2023-08-08 14:18:53.335,,
2023-08-08 14:18:53.337,,
2023-08-08 14:18:53.408,,
2023-08-08 14:18:53.410,,
2023-08-08 14:18:53.412,,
2023-08-08 14:18:53.414,,
2023-08-08 14:18:53.487,,
2023-08-08 14:18:53.489,,
2023-08-08 14:18:53.491,,
2023-08-08 14:18:53.493,,
2023-08-08 14:18:53.562,,
2023-08-08 14:18:53.564,,
2023-08-08 14:18:53.567,,
2023-08-08 14:18:53.569,,
2023-08-08 14:18:53.642,,
2023-08-08 14:18:53.643,,
2023-08-08 14:18:53.646,,
2023-08-08 14:18:53.648,,
2023-08-08 14:18:53.712,85.0,
2023-08-08 14:18:53.723,,
2023-08-08 14:18:53.724,,
2023-08-08 14:18:53.726,,
2023-08-08 14:18:53.728,,
2023-08-08 14:18:53.801,,
2023-08-08 14:18:53.803,,
2023-08-08 14:18:53.805,,
2023-08-08 14:18:53.806,,
2023-08-08 14:18:53.875,,
2023-08-08 14:18:53.876,,
2023-08-08 14:18:53.878,,
2023-08-08 14:18:53.880,,
2023-08-08 14:18:53.953,,
2023-08-08 14:18:53.956,,
2023-08-08 14:18:53.957,,
2023-08-08 14:18:53.960,,
2023-08-08 14:18:54.044,,
2023-08-08 14:18:54.045,,
2023-08-08 14:18:54.047,,
2023-08-08 14:18:54.049,,
2023-08-08 14:18:54.123,,
2023-08-08 14:18:54.125,,
2023-08-08 14:18:54.126,,
2023-08-08 14:18:54.128,,
2023-08-08 14:18:54.198,,
2023-08-08 14:18:54.200,,
2023-08-08 14:18:54.202,,
2023-08-08 14:18:54.204,,
2023-08-08 14:18:54.279,,
2023-08-08 14:18:54.280,,
2023-08-08 14:18:54.282,,
2023-08-08 14:18:54.284,,
2023-08-08 14:18:54.356,,
2023-08-08 14:18:54.358,,
2023-08-08 14:18:54.360,,
2023-08-08 14:18:54.362,,
2023-08-08 14:18:54.433,,
2023-08-08 14:18:54.434,,
2023-08-08 14:18:54.436,,
2023-08-08 14:18:54.438,,
2023-08-08 14:18:54.510,,
2023-08-08 14:18:54.512,,
2023-08-08 14:18:54.514,,
2023-08-08 14:18:54.517,,
2023-08-08 14:18:54.586,,
2023-08-08 14:18:54.588,,
2023-08-08 14:18:54.590,,
2023-08-08 14:18:54.592,,
2023-08-08 14:18:54.661,,
2023-08-08 14:18:54.663,,
2023-08-08 14:18:54.666,,
2023-08-08 14:18:54.668,,
2023-08-08 14:18:54.702,85.0,
2023-08-08 14:18:54.743,,
2023-08-08 14:18:54.745,,
2023-08-08 14:18:54.747,,
2023-08-08 14:18:54.750,,
2023-08-08 14:18:54.819,,
2023-08-08 14:18:54.821,,
2023-08-08 14:18:54.824,,
2023-08-08 14:18:54.826,,
2023-08-08 14:18:54.895,,
2023-08-08 14:18:54.897,,
2023-08-08 14:18:54.899,,
2023-08-08 14:18:54.901,,
2023-08-08 14:18:54.906,,
2023-08-08 14:18:54.980,,
2023-08-08 14:18:54.982,,
2023-08-08 14:18:54.983,,
2023-08-08 14:18:54.985,,
2023-08-08 14:18:55.060,,
2023-08-08 14:18:55.062,,
2023-08-08 14:18:55.064,,
2023-08-08 14:18:55.066,,
2023-08-08 14:18:55.140,,
2023-08-08 14:18:55.142,,
2023-08-08 14:18:55.144,,
2023-08-08 14:18:55.146,,
2023-08-08 14:18:55.220,,
2023-08-08 14:18:55.223,,
2023-08-08 14:18:55.224,,
2023-08-08 14:18:55.226,,
2023-08-08 14:18:55.299,,
2023-08-08 14:18:55.301,,
2023-08-08 14:18:55.302,,
2023-08-08 14:18:55.304,,
2023-08-08 14:18:55.374,,
2023-08-08 14:18:55.376,,
2023-08-08 14:18:55.378,,
2023-08-08 14:18:55.380,,
2023-08-08 14:18:55.453,,
2023-08-08 14:18:55.455,,
2023-08-08 14:18:55.456,,
2023-08-08 14:18:55.458,,
2023-08-08 14:18:55.530,,
2023-08-08 14:18:55.532,,
2023-08-08 14:18:55.533,,
2023-08-08 14:18:55.535,,
2023-08-08 14:18:55.606,,
2023-08-08 14:18:55.608,,
2023-08-08 14:18:55.610,,
2023-08-08 14:18:55.611,,
2023-08-08 14:18:55.684,,
2023-08-08 14:18:55.686,,
2023-08-08 14:18:55.688,,
2023-08-08 14:18:55.690,,
2023-08-08 14:18:55.692,85.0,
2023-08-08 14:18:55.761,,
2023-08-08 14:18:55.763,,
2023-08-08 14:18:55.764,,
2023-08-08 14:18:55.766,,
2023-08-08 14:18:55.840,,
2023-08-08 14:18:55.842,,
2023-08-08 14:18:55.844,,
2023-08-08 14:18:55.846,,
2023-08-08 14:18:55.916,,
2023-08-08 14:18:55.918,,
2023-08-08 14:18:55.919,,
2023-08-08 14:18:55.921,,
2023-08-08 14:18:56.002,,
2023-08-08 14:18:56.005,,
2023-08-08 14:18:56.007,,
2023-08-08 14:18:56.009,,
2023-08-08 14:18:56.088,,
2023-08-08 14:18:56.090,,
2023-08-08 14:18:56.092,,
2023-08-08 14:18:56.093,,
2023-08-08 14:18:56.166,,
2023-08-08 14:18:56.168,,
2023-08-08 14:18:56.171,,
2023-08-08 14:18:56.173,,
2023-08-08 14:18:56.246,,
2023-08-08 14:18:56.248,,
2023-08-08 14:18:56.250,,
2023-08-08 14:18:56.251,,
2023-08-08 14:18:56.325,,
2023-08-08 14:18:56.327,,
2023-08-08 14:18:56.328,,
2023-08-08 14:18:56.330,,
2023-08-08 14:18:56.403,,
2023-08-08 14:18:56.404,,
2023-08-08 14:18:56.406,,
2023-08-08 14:18:56.408,,
2023-08-08 14:18:56.477,,
2023-08-08 14:18:56.479,,
2023-08-08 14:18:56.481,,
2023-08-08 14:18:56.483,,
2023-08-08 14:18:56.554,,
2023-08-08 14:18:56.556,,
2023-08-08 14:18:56.558,,
2023-08-08 14:18:56.559,,
2023-08-08 14:18:56.632,,
2023-08-08 14:18:56.634,,
2023-08-08 14:18:56.635,,
2023-08-08 14:18:56.637,,
2023-08-08 14:18:56.682,85.0,
2023-08-08 14:18:56.710,,
2023-08-08 14:18:56.712,,
2023-08-08 14:18:56.714,,
2023-08-08 14:18:56.716,,
2023-08-08 14:18:56.788,,
2023-08-08 14:18:56.790,,
2023-08-08 14:18:56.792,,
2023-08-08 14:18:56.794,,
2023-08-08 14:18:56.866,,
2023-08-08 14:18:56.868,,
2023-08-08 14:18:56.869,,
2023-08-08 14:18:56.871,,
2023-08-08 14:18:56.942,,
2023-08-08 14:18:56.944,,
2023-08-08 14:18:56.946,,
2023-08-08 14:18:56.948,,
2023-08-08 14:18:57.024,,
2023-08-08 14:18:57.026,,
2023-08-08 14:18:57.028,,
2023-08-08 14:18:57.029,,
2023-08-08 14:18:57.098,,
2023-08-08 14:18:57.100,,
2023-08-08 14:18:57.102,,
2023-08-08 14:18:57.103,,
2023-08-08 14:18:57.177,,
2023-08-08 14:18:57.178,,
2023-08-08 14:18:57.180,,
2023-08-08 14:18:57.182,,
2023-08-08 14:18:57.252,,
2023-08-08 14:18:57.254,,
2023-08-08 14:18:57.255,,
2023-08-08 14:18:57.257,,
2023-08-08 14:18:57.334,,
2023-08-08 14:18:57.336,,
2023-08-08 14:18:57.338,,
2023-08-08 14:18:57.340,,
2023-08-08 14:18:57.415,,
2023-08-08 14:18:57.418,,
2023-08-08 14:18:57.420,,
2023-08-08 14:18:57.422,,
2023-08-08 14:18:57.495,,
2023-08-08 14:18:57.497,,
2023-08-08 14:18:57.498,,
2023-08-08 14:18:57.500,,
2023-08-08 14:18:57.572,,
2023-08-08 14:18:57.573,,
2023-08-08 14:18:57.576,,
2023-08-08 14:18:57.578,,
2023-08-08 14:18:57.648,,
2023-08-08 14:18:57.650,,
2023-08-08 14:18:57.651,,
2023-08-08 14:18:57.653,,
2023-08-08 14:18:57.672,85.0,
2023-08-08 14:18:57.726,,
2023-08-08 14:18:57.728,,
2023-08-08 14:18:57.730,,
2023-08-08 14:18:57.732,,
2023-08-08 14:18:57.805,,
2023-08-08 14:18:57.807,,
2023-08-08 14:18:57.809,,
2023-08-08 14:18:57.811,,
2023-08-08 14:18:57.880,,
2023-08-08 14:18:57.881,,
2023-08-08 14:18:57.883,,
2023-08-08 14:18:57.885,,
2023-08-08 14:18:57.953,,
2023-08-08 14:18:57.955,,
2023-08-08 14:18:57.957,,
2023-08-08 14:18:57.958,,
2023-08-08 14:18:58.031,,
2023-08-08 14:18:58.033,,
2023-08-08 14:18:58.035,,
2023-08-08 14:18:58.036,,
2023-08-08 14:18:58.107,,
2023-08-08 14:18:58.109,,
2023-08-08 14:18:58.111,,
2023-08-08 14:18:58.113,,
2023-08-08 14:18:58.184,,
2023-08-08 14:18:58.186,,
2023-08-08 14:18:58.188,,
2023-08-08 14:18:58.190,,
2023-08-08 14:18:58.260,,
2023-08-08 14:18:58.262,,
2023-08-08 14:18:58.265,,
2023-08-08 14:18:58.267,,
2023-08-08 14:18:58.339,,
2023-08-08 14:18:58.340,,
2023-08-08 14:18:58.342,,
2023-08-08 14:18:58.344,,
2023-08-08 14:18:58.421,,
2023-08-08 14:18:58.423,,
2023-08-08 14:18:58.425,,
2023-08-08 14:18:58.427,,
2023-08-08 14:18:58.500,,
2023-08-08 14:18:58.502,,
2023-08-08 14:18:58.504,,
2023-08-08 14:18:58.506,,
2023-08-08 14:18:58.578,,
2023-08-08 14:18:58.580,,
2023-08-08 14:18:58.582,,
2023-08-08 14:18:58.583,,
2023-08-08 14:18:58.655,,
2023-08-08 14:18:58.657,,
2023-08-08 14:18:58.659,,
2023-08-08 14:18:58.661,,
2023-08-08 14:18:58.663,85.0,
2023-08-08 14:18:58.735,,
2023-08-08 14:18:58.737,,
2023-08-08 14:18:58.739,,
2023-08-08 14:18:58.740,,
2023-08-08 14:18:58.810,,
2023-08-08 14:18:58.812,,
2023-08-08 14:18:58.814,,
2023-08-08 14:18:58.815,,
2023-08-08 14:18:58.891,,
2023-08-08 14:18:58.893,,
2023-08-08 14:18:58.895,,
2023-08-08 14:18:58.896,,
2023-08-08 14:18:58.969,,
2023-08-08 14:18:58.970,,
2023-08-08 14:18:58.973,,
2023-08-08 14:18:58.975,,
2023-08-08 14:18:59.046,,
2023-08-08 14:18:59.048,,
2023-08-08 14:18:59.050,,
2023-08-08 14:18:59.052,,
2023-08-08 14:18:59.124,,
2023-08-08 14:18:59.126,,
2023-08-08 14:18:59.127,,
