Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-18 10:30:01.941,,,,,,167,
2023-08-18 10:30:01.943,,,,,,,165
2023-08-18 10:30:02.025,,,,17,,,
2023-08-18 10:30:02.027,,,,,19,,
2023-08-18 10:30:02.029,,,,,,167,
2023-08-18 10:30:02.030,,,,,,,157
2023-08-18 10:30:02.176,,,,17,,,
2023-08-18 10:30:02.178,,,,,36,,
2023-08-18 10:30:02.180,,,,,,164,
2023-08-18 10:30:02.182,,,,,,,92
2023-08-18 10:30:02.258,,,,18,,,
2023-08-18 10:30:02.260,,,,,42,,
2023-08-18 10:30:02.262,,,,,,163,
2023-08-18 10:30:02.263,,,,,,,61
2023-08-18 10:30:02.269,89,,,,,,
2023-08-18 10:30:02.348,,,,19,,,
2023-08-18 10:30:02.351,,,,,47,,
2023-08-18 10:30:02.353,,,,,,163,
2023-08-18 10:30:02.355,,,,,,,42
2023-08-18 10:30:02.435,,,,19,,,
2023-08-18 10:30:02.436,,,,,63,,
2023-08-18 10:30:02.438,,,,,,163,
2023-08-18 10:30:02.440,,,,,,,14
2023-08-18 10:30:02.519,,,,19,,,
2023-08-18 10:30:02.521,,,,,74,,
2023-08-18 10:30:02.523,,,,,,163,
2023-08-18 10:30:02.525,,,,,,,5
2023-08-18 10:30:02.606,,,,19,,,
2023-08-18 10:30:02.608,,,,,84,,
2023-08-18 10:30:02.611,,,,,,163,
2023-08-18 10:30:02.613,,,,,,,0
2023-08-18 10:30:02.690,,,,19,,,
2023-08-18 10:30:02.692,,,,,91,,
2023-08-18 10:30:02.694,,,,,,163,
2023-08-18 10:30:02.696,,,,,,,5
2023-08-18 10:30:02.771,,,,19,,,
2023-08-18 10:30:02.773,,,,,108,,
2023-08-18 10:30:02.775,,,,,,163,
2023-08-18 10:30:02.777,,,,,,,16
2023-08-18 10:30:02.853,,,,18,,,
2023-08-18 10:30:02.855,,,,,112,,
2023-08-18 10:30:02.857,,,,,,163,
2023-08-18 10:30:02.859,,,,,,,18
2023-08-18 10:30:02.934,,,,18,,,
2023-08-18 10:30:02.936,,,,,114,,
2023-08-18 10:30:02.938,,,,,,164,
2023-08-18 10:30:02.940,,,,,,,18
2023-08-18 10:30:03.020,,,,18,,,
2023-08-18 10:30:03.021,,,,,113,,
2023-08-18 10:30:03.023,,,,,,164,
2023-08-18 10:30:03.025,,,,,,,16
2023-08-18 10:30:03.104,,,,18,,,
2023-08-18 10:30:03.106,,,,,113,,
2023-08-18 10:30:03.108,,,,,,164,
2023-08-18 10:30:03.110,,,,,,,17
2023-08-18 10:30:03.259,89,,,,,,
2023-08-18 10:30:03.260,,,,18,,,
2023-08-18 10:30:03.262,,,,,113,,
2023-08-18 10:30:03.264,,,,,,164,
2023-08-18 10:30:03.266,,,,,,,18
2023-08-18 10:30:03.347,,,,18,,,
2023-08-18 10:30:03.349,,,,,113,,
2023-08-18 10:30:03.352,,,,,,164,
2023-08-18 10:30:03.355,,,,,,,18
2023-08-18 10:30:03.437,,,,18,,,
2023-08-18 10:30:03.439,,,,,113,,
2023-08-18 10:30:03.441,,,,,,164,
2023-08-18 10:30:03.443,,,,,,,18
2023-08-18 10:30:03.518,,,,18,,,
2023-08-18 10:30:03.520,,,,,113,,
2023-08-18 10:30:03.522,,,,,,164,
2023-08-18 10:30:03.523,,,,,,,18
2023-08-18 10:30:03.605,,,,18,,,
2023-08-18 10:30:03.607,,,,,113,,
2023-08-18 10:30:03.609,,,,,,164,
2023-08-18 10:30:03.611,,,,,,,18
2023-08-18 10:30:03.689,,,,18,,,
2023-08-18 10:30:03.692,,,,,112,,
2023-08-18 10:30:03.694,,,,,,164,
2023-08-18 10:30:03.696,,,,,,,18
2023-08-18 10:30:03.786,,,,18,,,
2023-08-18 10:30:03.788,,,,,112,,
2023-08-18 10:30:03.790,,,,,,164,
2023-08-18 10:30:03.793,,,,,,,18
2023-08-18 10:30:03.870,,,,18,,,
2023-08-18 10:30:03.873,,,,,111,,
2023-08-18 10:30:03.875,,,,,,164,
2023-08-18 10:30:03.878,,,,,,,18
2023-08-18 10:30:03.969,,,,18,,,
2023-08-18 10:30:03.971,,,,,111,,
2023-08-18 10:30:03.973,,,,,,164,
2023-08-18 10:30:03.975,,,,,,,17
2023-08-18 10:30:04.055,,,,18,,,
2023-08-18 10:30:04.057,,,,,94,,
2023-08-18 10:30:04.059,,,,,,164,
2023-08-18 10:30:04.061,,,,,,,6
2023-08-18 10:30:04.137,,,,19,,,
2023-08-18 10:30:04.140,,,,,77,,
2023-08-18 10:30:04.142,,,,,,164,
2023-08-18 10:30:04.143,,,,,,,6
2023-08-18 10:30:04.249,89,,,,,,
2023-08-18 10:30:04.297,,,,19,,,
2023-08-18 10:30:04.299,,,,,41,,
2023-08-18 10:30:04.301,,,,,,163,
2023-08-18 10:30:04.304,,,,,,,94
2023-08-18 10:30:04.382,,,,19,,,
2023-08-18 10:30:04.385,,,,,31,,
2023-08-18 10:30:04.387,,,,,,163,
2023-08-18 10:30:04.389,,,,,,,123
2023-08-18 10:30:04.476,,,,19,,,
2023-08-18 10:30:04.479,,,,,24,,
2023-08-18 10:30:04.481,,,,,,163,
2023-08-18 10:30:04.483,,,,,,,142
2023-08-18 10:30:04.562,,,,18,,,
2023-08-18 10:30:04.565,,,,,15,,
2023-08-18 10:30:04.568,,,,,,163,
2023-08-18 10:30:04.569,,,,,,,162
2023-08-18 10:30:04.653,,,,18,,,
2023-08-18 10:30:04.655,,,,,12,,
2023-08-18 10:30:04.656,,,,,,163,
2023-08-18 10:30:04.658,,,,,,,168
2023-08-18 10:30:04.807,,,,18,,,
2023-08-18 10:30:04.810,,,,,12,,
2023-08-18 10:30:04.812,,,,,,164,
2023-08-18 10:30:04.814,,,,,,,168
2023-08-18 10:30:04.892,,,,19,,,
2023-08-18 10:30:04.895,,,,,13,,
2023-08-18 10:30:04.897,,,,,,162,
2023-08-18 10:30:04.900,,,,,,,167
2023-08-18 10:30:04.984,,,,20,,,
2023-08-18 10:30:04.986,,,,,13,,
2023-08-18 10:30:04.988,,,,,,158,
2023-08-18 10:30:04.990,,,,,,,166
2023-08-18 10:30:05.068,,,,23,,,
2023-08-18 10:30:05.070,,,,,14,,
2023-08-18 10:30:05.071,,,,,,152,
2023-08-18 10:30:05.073,,,,,,,165
2023-08-18 10:30:05.147,,,,30,,,
2023-08-18 10:30:05.150,,,,,15,,
2023-08-18 10:30:05.152,,,,,,135,
2023-08-18 10:30:05.154,,,,,,,164
2023-08-18 10:30:05.239,89,,,,,,
2023-08-18 10:30:05.309,,,,49,,,
2023-08-18 10:30:05.311,,,,,16,,
2023-08-18 10:30:05.313,,,,,,56,
2023-08-18 10:30:05.316,,,,,,,163
2023-08-18 10:30:05.395,,,,57,,,
2023-08-18 10:30:05.397,,,,,17,,
2023-08-18 10:30:05.400,,,,,,28,
2023-08-18 10:30:05.402,,,,,,,163
2023-08-18 10:30:05.479,,,,65,,,
2023-08-18 10:30:05.481,,,,,17,,
2023-08-18 10:30:05.483,,,,,,1,
2023-08-18 10:30:05.485,,,,,,,164
2023-08-18 10:30:05.565,,,,82,,,
2023-08-18 10:30:05.567,,,,,17,,
2023-08-18 10:30:05.569,,,,,,27,
2023-08-18 10:30:05.571,,,,,,,165
2023-08-18 10:30:05.574,,,Right movement,,,,
2023-08-18 10:30:05.656,,,,88,,,
2023-08-18 10:30:05.658,,,,,17,,
2023-08-18 10:30:05.660,,,,,,33,
2023-08-18 10:30:05.662,,,,,,,165
2023-08-18 10:30:05.743,,,,98,,,
2023-08-18 10:30:05.744,,,,,17,,
2023-08-18 10:30:05.746,,,,,,32,
2023-08-18 10:30:05.748,,,,,,,164
2023-08-18 10:30:05.825,,,,103,,,
2023-08-18 10:30:05.827,,,,,17,,
2023-08-18 10:30:05.829,,,,,,31,
2023-08-18 10:30:05.830,,,,,,,164
2023-08-18 10:30:05.903,,,,107,,,
2023-08-18 10:30:05.904,,,,,17,,
2023-08-18 10:30:05.906,,,,,,30,
2023-08-18 10:30:05.908,,,,,,,164
2023-08-18 10:30:05.982,,,,107,,,
2023-08-18 10:30:05.984,,,,,17,,
2023-08-18 10:30:05.985,,,,,,30,
2023-08-18 10:30:05.987,,,,,,,164
2023-08-18 10:30:06.062,,,,106,,,
2023-08-18 10:30:06.064,,,,,17,,
2023-08-18 10:30:06.065,,,,,,29,
2023-08-18 10:30:06.067,,,,,,,164
2023-08-18 10:30:06.142,,,,105,,,
2023-08-18 10:30:06.144,,,,,17,,
2023-08-18 10:30:06.146,,,,,,28,
2023-08-18 10:30:06.148,,,,,,,163
2023-08-18 10:30:06.223,,,,103,,,
2023-08-18 10:30:06.225,,,,,17,,
2023-08-18 10:30:06.227,,,,,,27,
2023-08-18 10:30:06.229,90,,,,,,
2023-08-18 10:30:06.230,,,,,,,163
2023-08-18 10:30:06.314,,,,103,,,
2023-08-18 10:30:06.316,,,,,17,,
2023-08-18 10:30:06.318,,,,,,27,
2023-08-18 10:30:06.320,,,,,,,163
2023-08-18 10:30:06.404,,,,103,,,
2023-08-18 10:30:06.406,,,,,17,,
2023-08-18 10:30:06.408,,,,,,27,
2023-08-18 10:30:06.409,,,,,,,163
2023-08-18 10:30:06.484,,,,103,,,
2023-08-18 10:30:06.486,,,,,17,,
2023-08-18 10:30:06.487,,,,,,27,
2023-08-18 10:30:06.489,,,,,,,163
2023-08-18 10:30:06.567,,,,102,,,
2023-08-18 10:30:06.569,,,,,17,,
2023-08-18 10:30:06.571,,,,,,25,
2023-08-18 10:30:06.573,,,,,,,163
2023-08-18 10:30:06.646,,,,102,,,
2023-08-18 10:30:06.648,,,,,17,,
2023-08-18 10:30:06.650,,,,,,27,
2023-08-18 10:30:06.652,,,,,,,163
2023-08-18 10:30:06.730,,,,90,,,
2023-08-18 10:30:06.732,,,,,17,,
2023-08-18 10:30:06.733,,,,,,32,
2023-08-18 10:30:06.735,,,,,,,163
2023-08-18 10:30:06.812,,,,60,,,
2023-08-18 10:30:06.814,,,,,17,,
2023-08-18 10:30:06.817,,,,,,25,
2023-08-18 10:30:06.819,,,,,,,164
2023-08-18 10:30:06.894,,,,43,,,
2023-08-18 10:30:06.896,,,,,17,,
2023-08-18 10:30:06.898,,,,,,58,
2023-08-18 10:30:06.899,,,,,,,164
2023-08-18 10:30:06.974,,,,36,,,
2023-08-18 10:30:06.976,,,,,17,,
2023-08-18 10:30:06.977,,,,,,97,
2023-08-18 10:30:06.979,,,,,,,164
2023-08-18 10:30:07.057,,,,31,,,
2023-08-18 10:30:07.059,,,,,17,,
2023-08-18 10:30:07.061,,,,,,135,
2023-08-18 10:30:07.063,,,,,,,164
2023-08-18 10:30:07.139,,,,26,,,
2023-08-18 10:30:07.141,,,,,16,,
2023-08-18 10:30:07.143,,,,,,147,
2023-08-18 10:30:07.145,,,,,,,165
2023-08-18 10:30:07.219,90,,,,,,
2023-08-18 10:30:07.223,,,,20,,,
2023-08-18 10:30:07.225,,,,,16,,
2023-08-18 10:30:07.227,,,,,,162,
2023-08-18 10:30:07.229,,,,,,,165
2023-08-18 10:30:07.306,,,,17,,,
2023-08-18 10:30:07.308,,,,,15,,
2023-08-18 10:30:07.310,,,,,,168,
2023-08-18 10:30:07.312,,,,,,,165
2023-08-18 10:30:07.394,,,,16,,,
2023-08-18 10:30:07.397,,,,,15,,
2023-08-18 10:30:07.398,,,,,,170,
2023-08-18 10:30:07.400,,,,,,,165
2023-08-18 10:30:07.568,,,,16,,,
2023-08-18 10:30:07.570,,,,,17,,
2023-08-18 10:30:07.571,,,,,,168,
2023-08-18 10:30:07.573,,,,,,,160
2023-08-18 10:30:07.643,,,,17,,,
2023-08-18 10:30:07.645,,,,,23,,
2023-08-18 10:30:07.647,,,,,,167,
2023-08-18 10:30:07.649,,,,,,,147
2023-08-18 10:30:07.692,,Well done! You are doing the right movement!,,,,,
2023-08-18 10:30:07.726,,,,17,,,
2023-08-18 10:30:07.728,,,,,28,,
2023-08-18 10:30:07.730,,,,,,167,
2023-08-18 10:30:07.732,,,,,,,129
2023-08-18 10:30:07.812,,,,17,,,
2023-08-18 10:30:07.814,,,,,35,,
2023-08-18 10:30:07.815,,,,,,166,
2023-08-18 10:30:07.817,,,,,,,96
2023-08-18 10:30:07.899,,,,18,,,
2023-08-18 10:30:07.900,,,,,53,,
2023-08-18 10:30:07.903,,,,,,165,
2023-08-18 10:30:07.904,,,,,,,38
2023-08-18 10:30:07.981,,,,18,,,
2023-08-18 10:30:07.983,,,,,67,,
2023-08-18 10:30:07.985,,,,,,165,
2023-08-18 10:30:07.987,,,,,,,16
2023-08-18 10:30:08.065,,,,18,,,
2023-08-18 10:30:08.067,,,,,80,,
2023-08-18 10:30:08.070,,,,,,165,
2023-08-18 10:30:08.072,,,,,,,5
2023-08-18 10:30:08.150,,,,18,,,
2023-08-18 10:30:08.152,,,,,90,,
2023-08-18 10:30:08.155,,,,,,165,
2023-08-18 10:30:08.157,,,,,,,3
2023-08-18 10:30:08.209,90,,,,,,
2023-08-18 10:30:08.242,,,,18,,,
2023-08-18 10:30:08.244,,,,,104,,
2023-08-18 10:30:08.246,,,,,,165,
2023-08-18 10:30:08.248,,,,,,,11
2023-08-18 10:30:08.323,,,,18,,,
2023-08-18 10:30:08.325,,,,,108,,
2023-08-18 10:30:08.327,,,,,,165,
2023-08-18 10:30:08.329,,,,,,,15
2023-08-18 10:30:08.416,,,,18,,,
2023-08-18 10:30:08.418,,,,,111,,
2023-08-18 10:30:08.420,,,,,,165,
2023-08-18 10:30:08.422,,,,,,,16
2023-08-18 10:30:08.503,,,,18,,,
2023-08-18 10:30:08.506,,,,,112,,
2023-08-18 10:30:08.509,,,,,,165,
2023-08-18 10:30:08.511,,,,,,,17
2023-08-18 10:30:08.591,,,,18,,,
2023-08-18 10:30:08.593,,,,,110,,
2023-08-18 10:30:08.595,,,,,,165,
2023-08-18 10:30:08.597,,,,,,,17
2023-08-18 10:30:08.751,,,,18,,,
2023-08-18 10:30:08.753,,,,,109,,
2023-08-18 10:30:08.754,,,,,,165,
2023-08-18 10:30:08.756,,,,,,,17
2023-08-18 10:30:08.834,,,,18,,,
2023-08-18 10:30:08.836,,,,,109,,
2023-08-18 10:30:08.838,,,,,,165,
2023-08-18 10:30:08.840,,,,,,,17
2023-08-18 10:30:08.927,,,,18,,,
2023-08-18 10:30:08.928,,,,,109,,
2023-08-18 10:30:08.930,,,,,,165,
2023-08-18 10:30:08.932,,,,,,,16
2023-08-18 10:30:09.012,,,,18,,,
2023-08-18 10:30:09.014,,,,,109,,
2023-08-18 10:30:09.015,,,,,,165,
2023-08-18 10:30:09.017,,,,,,,16
2023-08-18 10:30:09.097,,,,18,,,
2023-08-18 10:30:09.099,,,,,108,,
2023-08-18 10:30:09.101,,,,,,165,
2023-08-18 10:30:09.103,,,,,,,15
2023-08-18 10:30:09.184,,,,18,,,
2023-08-18 10:30:09.186,,,,,107,,
2023-08-18 10:30:09.189,,,,,,165,
2023-08-18 10:30:09.191,,,,,,,15
2023-08-18 10:30:09.270,,,,18,,,
2023-08-18 10:30:09.272,,,,,107,,
2023-08-18 10:30:09.274,,,,,,165,
2023-08-18 10:30:09.276,,,,,,,14
2023-08-18 10:30:09.361,,,,18,,,
2023-08-18 10:30:09.363,,,,,98,,
2023-08-18 10:30:09.365,,,,,,165,
2023-08-18 10:30:09.367,,,,,,,12
2023-08-18 10:30:09.449,,,,19,,,
2023-08-18 10:30:09.452,,,,,76,,
2023-08-18 10:30:09.455,,,,,,164,
2023-08-18 10:30:09.457,,,,,,,10
2023-08-18 10:30:09.644,,,,19,,,
2023-08-18 10:30:09.646,,,,,49,,
2023-08-18 10:30:09.647,,,,,,164,
2023-08-18 10:30:09.649,,,,,,,65
2023-08-18 10:30:09.694,91,,,,,,
2023-08-18 10:30:09.722,,,,19,,,
2023-08-18 10:30:09.724,,,,,32,,
2023-08-18 10:30:09.727,,,,,,164,
2023-08-18 10:30:09.729,,,,,,,123
2023-08-18 10:30:09.806,,,,18,,,
2023-08-18 10:30:09.808,,,,,23,,
2023-08-18 10:30:09.809,,,,,,165,
2023-08-18 10:30:09.811,,,,,,,145
2023-08-18 10:30:09.893,,,,18,,,
2023-08-18 10:30:09.895,,,,,17,,
2023-08-18 10:30:09.897,,,,,,165,
2023-08-18 10:30:09.898,,,,,,,159
2023-08-18 10:30:09.974,,,,18,,,
2023-08-18 10:30:09.975,,,,,13,,
2023-08-18 10:30:09.977,,,,,,165,
2023-08-18 10:30:09.979,,,,,,,166
2023-08-18 10:30:10.131,,,,18,,,
2023-08-18 10:30:10.133,,,,,13,,
2023-08-18 10:30:10.135,,,,,,165,
2023-08-18 10:30:10.137,,,,,,,167
2023-08-18 10:30:10.189,91,,,,,,
2023-08-18 10:30:10.219,,,,20,,,
2023-08-18 10:30:10.221,,,,,14,,
2023-08-18 10:30:10.223,,,,,,158,
2023-08-18 10:30:10.225,,,,,,,166
2023-08-18 10:30:10.299,,,,24,,,
2023-08-18 10:30:10.301,,,,,14,,
2023-08-18 10:30:10.303,,,,,,148,
2023-08-18 10:30:10.304,,,,,,,167
2023-08-18 10:30:10.384,,,,32,,,
2023-08-18 10:30:10.386,,,,,15,,
2023-08-18 10:30:10.388,,,,,,128,
2023-08-18 10:30:10.390,,,,,,,166
2023-08-18 10:30:10.470,,,,39,,,
2023-08-18 10:30:10.472,,,,,15,,
2023-08-18 10:30:10.474,,,,,,99,
2023-08-18 10:30:10.476,,,,,,,166
2023-08-18 10:30:10.631,,,,72,,,
2023-08-18 10:30:10.634,,,,,16,,
2023-08-18 10:30:10.636,,,,,,22,
2023-08-18 10:30:10.638,,,,,,,165
2023-08-18 10:30:10.712,,,,83,,,
2023-08-18 10:30:10.713,,,,,16,,
2023-08-18 10:30:10.715,,,,,,15,
2023-08-18 10:30:10.717,,,,,,,166
2023-08-18 10:30:10.720,,,Right movement,,,,
2023-08-18 10:30:10.801,,,,93,,,
2023-08-18 10:30:10.803,,,,,16,,
2023-08-18 10:30:10.805,,,,,,28,
2023-08-18 10:30:10.807,,,,,,,167
2023-08-18 10:30:10.880,,,,105,,,
2023-08-18 10:30:10.882,,,,,16,,
2023-08-18 10:30:10.884,,,,,,27,
2023-08-18 10:30:10.886,,,,,,,167
2023-08-18 10:30:11.036,,,,111,,,
2023-08-18 10:30:11.038,,,,,16,,
2023-08-18 10:30:11.039,,,,,,28,
2023-08-18 10:30:11.041,,,,,,,166
2023-08-18 10:30:11.115,,,,112,,,
2023-08-18 10:30:11.118,,,,,16,,
2023-08-18 10:30:11.120,,,,,,29,
2023-08-18 10:30:11.122,,,,,,,166
2023-08-18 10:30:11.200,,,,113,,,
2023-08-18 10:30:11.202,,,,,17,,
2023-08-18 10:30:11.204,,,,,,28,
2023-08-18 10:30:11.206,,,,,,,166
2023-08-18 10:30:11.284,,,,111,,,
2023-08-18 10:30:11.286,,,,,17,,
2023-08-18 10:30:11.288,,,,,,28,
2023-08-18 10:30:11.290,,,,,,,165
2023-08-18 10:30:11.373,,,,111,,,
2023-08-18 10:30:11.375,,,,,17,,
2023-08-18 10:30:11.377,,,,,,27,
2023-08-18 10:30:11.378,,,,,,,165
2023-08-18 10:30:11.538,,,,111,,,
2023-08-18 10:30:11.542,,,,,17,,
2023-08-18 10:30:11.544,,,,,,27,
2023-08-18 10:30:11.547,,,,,,,165
2023-08-18 10:30:11.624,,,,111,,,
2023-08-18 10:30:11.626,,,,,17,,
2023-08-18 10:30:11.627,,,,,,28,
2023-08-18 10:30:11.629,,,,,,,165
2023-08-18 10:30:11.674,92,,,,,,
2023-08-18 10:30:11.711,,,,110,,,
2023-08-18 10:30:11.713,,,,,17,,
2023-08-18 10:30:11.715,,,,,,27,
2023-08-18 10:30:11.717,,,,,,,165
2023-08-18 10:30:11.792,,,,109,,,
2023-08-18 10:30:11.795,,,,,17,,
2023-08-18 10:30:11.797,,,,,,26,
2023-08-18 10:30:11.799,,,,,,,165
2023-08-18 10:30:11.874,,,,104,,,
2023-08-18 10:30:11.876,,,,,17,,
2023-08-18 10:30:11.878,,,,,,26,
2023-08-18 10:30:11.880,,,,,,,165
2023-08-18 10:30:11.954,,,,68,,,
2023-08-18 10:30:11.956,,,,,16,,
2023-08-18 10:30:11.957,,,,,,25,
2023-08-18 10:30:11.959,,,,,,,166
2023-08-18 10:30:12.036,,,,50,,,
2023-08-18 10:30:12.038,,,,,16,,
2023-08-18 10:30:12.040,,,,,,35,
2023-08-18 10:30:12.043,,,,,,,166
2023-08-18 10:30:12.128,,,,38,,,
2023-08-18 10:30:12.130,,,,,16,,
2023-08-18 10:30:12.132,,,,,,86,
2023-08-18 10:30:12.135,,,,,,,166
2023-08-18 10:30:12.213,,,,34,,,
2023-08-18 10:30:12.216,,,,,16,,
2023-08-18 10:30:12.218,,,,,,123,
2023-08-18 10:30:12.220,,,,,,,166
2023-08-18 10:30:12.298,,,,25,,,
2023-08-18 10:30:12.300,,,,,16,,
2023-08-18 10:30:12.302,,,,,,149,
2023-08-18 10:30:12.303,,,,,,,166
2023-08-18 10:30:12.378,,,,21,,,
2023-08-18 10:30:12.380,,,,,15,,
2023-08-18 10:30:12.382,,,,,,158,
2023-08-18 10:30:12.383,,,,,,,167
2023-08-18 10:30:12.459,,,,19,,,
2023-08-18 10:30:12.461,,,,,15,,
2023-08-18 10:30:12.463,,,,,,162,
2023-08-18 10:30:12.465,,,,,,,167
2023-08-18 10:30:12.539,,,,17,,,
2023-08-18 10:30:12.541,,,,,15,,
2023-08-18 10:30:12.543,,,,,,167,
2023-08-18 10:30:12.544,,,,,,,167
2023-08-18 10:30:12.621,,,,17,,,
2023-08-18 10:30:12.623,,,,,15,,
2023-08-18 10:30:12.625,,,,,,167,
2023-08-18 10:30:12.627,,,,,,,166
2023-08-18 10:30:12.664,92,,,,,,
2023-08-18 10:30:12.779,,,,17,,,
2023-08-18 10:30:12.781,,,,,18,,
2023-08-18 10:30:12.783,,,,,,166,
2023-08-18 10:30:12.784,,,,,,,156
2023-08-18 10:30:12.860,,,,18,,,
2023-08-18 10:30:12.862,,,,,23,,
2023-08-18 10:30:12.864,,,,,,165,
2023-08-18 10:30:12.866,,,,,,,139
2023-08-18 10:30:12.948,,,,18,,,
2023-08-18 10:30:12.950,,,,,35,,
2023-08-18 10:30:12.952,,,,,,164,
2023-08-18 10:30:12.954,,,,,,,92
2023-08-18 10:30:13.036,,,,19,,,
2023-08-18 10:30:13.038,,,,,42,,
2023-08-18 10:30:13.040,,,,,,164,
2023-08-18 10:30:13.042,,,,,,,59
2023-08-18 10:30:13.117,,,,19,,,
2023-08-18 10:30:13.119,,,,,52,,
2023-08-18 10:30:13.121,,,,,,163,
2023-08-18 10:30:13.123,,,,,,,40
2023-08-18 10:30:13.201,,,,19,,,
2023-08-18 10:30:13.203,,,,,63,,
2023-08-18 10:30:13.205,,,,,,164,
2023-08-18 10:30:13.207,,,,,,,17
2023-08-18 10:30:13.288,,,,19,,,
2023-08-18 10:30:13.291,,,,,76,,
2023-08-18 10:30:13.293,,,,,,163,
2023-08-18 10:30:13.296,,,,,,,6
2023-08-18 10:30:13.372,,,,19,,,
2023-08-18 10:30:13.374,,,,,92,,
2023-08-18 10:30:13.376,,,,,,164,
2023-08-18 10:30:13.377,,,,,,,4
2023-08-18 10:30:13.454,,,,19,,,
2023-08-18 10:30:13.456,,,,,104,,
2023-08-18 10:30:13.458,,,,,,164,
2023-08-18 10:30:13.460,,,,,,,13
2023-08-18 10:30:13.538,,,,19,,,
2023-08-18 10:30:13.540,,,,,113,,
2023-08-18 10:30:13.542,,,,,,164,
2023-08-18 10:30:13.544,,,,,,,15
2023-08-18 10:30:13.625,,,,19,,,
2023-08-18 10:30:13.628,,,,,117,,
2023-08-18 10:30:13.630,,,,,,164,
2023-08-18 10:30:13.631,,,,,,,18
2023-08-18 10:30:13.654,92,,,,,,
2023-08-18 10:30:13.720,,,,18,,,
2023-08-18 10:30:13.722,,,,,118,,
2023-08-18 10:30:13.724,,,,,,164,
2023-08-18 10:30:13.726,,,,,,,19
2023-08-18 10:30:13.879,,,,18,,,
2023-08-18 10:30:13.881,,,,,116,,
2023-08-18 10:30:13.883,,,,,,165,
2023-08-18 10:30:13.885,,,,,,,17
2023-08-18 10:30:13.964,,,,18,,,
2023-08-18 10:30:13.967,,,,,115,,
2023-08-18 10:30:13.969,,,,,,165,
2023-08-18 10:30:13.971,,,,,,,17
2023-08-18 10:30:14.051,,,,18,,,
2023-08-18 10:30:14.053,,,,,115,,
2023-08-18 10:30:14.054,,,,,,165,
2023-08-18 10:30:14.056,,,,,,,17
2023-08-18 10:30:14.141,,,,18,,,
2023-08-18 10:30:14.143,,,,,115,,
2023-08-18 10:30:14.145,,,,,,165,
2023-08-18 10:30:14.147,,,,,,,17
2023-08-18 10:30:14.226,,,,18,,,
2023-08-18 10:30:14.228,,,,,115,,
2023-08-18 10:30:14.230,,,,,,165,
2023-08-18 10:30:14.232,,,,,,,17
2023-08-18 10:30:14.316,,,,18,,,
2023-08-18 10:30:14.319,,,,,114,,
2023-08-18 10:30:14.322,,,,,,165,
2023-08-18 10:30:14.324,,,,,,,16
2023-08-18 10:30:14.407,,,,18,,,
2023-08-18 10:30:14.410,,,,,113,,
2023-08-18 10:30:14.413,,,,,,165,
2023-08-18 10:30:14.415,,,,,,,16
2023-08-18 10:30:14.490,,,,18,,,
2023-08-18 10:30:14.492,,,,,106,,
2023-08-18 10:30:14.495,,,,,,165,
2023-08-18 10:30:14.497,,,,,,,13
2023-08-18 10:30:14.573,,,,19,,,
2023-08-18 10:30:14.575,,,,,82,,
2023-08-18 10:30:14.577,,,,,,164,
2023-08-18 10:30:14.579,,,,,,,0
2023-08-18 10:30:14.644,93,,,,,,
2023-08-18 10:30:14.660,,,,19,,,
2023-08-18 10:30:14.663,,,,,62,,
2023-08-18 10:30:14.665,,,,,,164,
2023-08-18 10:30:14.668,,,,,,,20
2023-08-18 10:30:14.748,,,,19,,,
2023-08-18 10:30:14.750,,,,,49,,
2023-08-18 10:30:14.752,,,,,,164,
2023-08-18 10:30:14.754,,,,,,,45
2023-08-18 10:30:14.902,,,,19,,,
2023-08-18 10:30:14.904,,,,,28,,
2023-08-18 10:30:14.906,,,,,,165,
2023-08-18 10:30:14.909,,,,,,,130
2023-08-18 10:30:14.991,,,,18,,,
2023-08-18 10:30:14.993,,,,,22,,
2023-08-18 10:30:14.996,,,,,,165,
2023-08-18 10:30:14.998,,,,,,,146
2023-08-18 10:30:15.076,,,,18,,,
2023-08-18 10:30:15.078,,,,,15,,
2023-08-18 10:30:15.080,,,,,,165,
2023-08-18 10:30:15.082,,,,,,,162
2023-08-18 10:30:15.157,,,,18,,,
2023-08-18 10:30:15.159,,,,,12,,
2023-08-18 10:30:15.161,,,,,,165,
2023-08-18 10:30:15.163,,,,,,,167
2023-08-18 10:30:15.315,,,,17,,,
2023-08-18 10:30:15.317,,,,,13,,
2023-08-18 10:30:15.319,,,,,,166,
2023-08-18 10:30:15.322,,,,,,,167
2023-08-18 10:30:15.406,,,,19,,,
2023-08-18 10:30:15.408,,,,,14,,
2023-08-18 10:30:15.410,,,,,,161,
2023-08-18 10:30:15.412,,,,,,,165
2023-08-18 10:30:15.496,,,,22,,,
2023-08-18 10:30:15.499,,,,,14,,
2023-08-18 10:30:15.501,,,,,,150,
2023-08-18 10:30:15.503,,,,,,,164
2023-08-18 10:30:15.577,,,,31,,,
2023-08-18 10:30:15.579,,,,,15,,
2023-08-18 10:30:15.581,,,,,,129,
2023-08-18 10:30:15.584,,,,,,,164
2023-08-18 10:30:15.634,93,,,,,,
2023-08-18 10:30:15.667,,,,39,,,
2023-08-18 10:30:15.670,,,,,15,,
