Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-22 12:49:01.726,,,,17,,,
2023-08-22 12:49:01.728,,,,,22,,
2023-08-22 12:49:01.730,,,,,,174,
2023-08-22 12:49:01.731,,,,,,,162
2023-08-22 12:49:01.804,,,,23,,,
2023-08-22 12:49:01.806,,,,,28,,
2023-08-22 12:49:01.808,,,,,,164,
2023-08-22 12:49:01.809,,,,,,,150
2023-08-22 12:49:01.878,,,,26,,,
2023-08-22 12:49:01.880,,,,,37,,
2023-08-22 12:49:01.882,,,,,,58,
2023-08-22 12:49:01.884,,,,,,,55
2023-08-22 12:49:01.954,,,,34,,,
2023-08-22 12:49:01.956,,,,,48,,
2023-08-22 12:49:01.958,,,,,,12,
2023-08-22 12:49:01.960,,,,,,,23
2023-08-22 12:49:02.033,,,,46,,,
2023-08-22 12:49:02.035,,,,,59,,
2023-08-22 12:49:02.037,,,,,,6,
2023-08-22 12:49:02.038,,,,,,,8
2023-08-22 12:49:02.114,,,,54,,,
2023-08-22 12:49:02.116,,,,,68,,
2023-08-22 12:49:02.118,,,,,,12,
2023-08-22 12:49:02.120,,,,,,,3
2023-08-22 12:49:02.190,,,,65,,,
2023-08-22 12:49:02.192,,,,,76,,
2023-08-22 12:49:02.194,,,,,,13,
2023-08-22 12:49:02.196,,,,,,,0
2023-08-22 12:49:02.271,,,,74,,,
2023-08-22 12:49:02.273,,,,,84,,
2023-08-22 12:49:02.274,,,,,,15,
2023-08-22 12:49:02.276,,,,,,,5
2023-08-22 12:49:02.281,,,Notboth,,,,
2023-08-22 12:49:02.356,,,,82,,,
2023-08-22 12:49:02.358,,,,,96,,
2023-08-22 12:49:02.361,,,,,,16,
2023-08-22 12:49:02.362,,,,,,,11
2023-08-22 12:49:02.437,,,,91,,,
2023-08-22 12:49:02.439,,,,,108,,
2023-08-22 12:49:02.440,,,,,,13,
2023-08-22 12:49:02.442,,,,,,,12
2023-08-22 12:49:02.472,114,,,,,,
2023-08-22 12:49:02.515,,,,95,,,
2023-08-22 12:49:02.517,,,,,112,,
2023-08-22 12:49:02.519,,,,,,12,
2023-08-22 12:49:02.521,,,,,,,14
2023-08-22 12:49:02.594,,,,97,,,
2023-08-22 12:49:02.596,,,,,115,,
2023-08-22 12:49:02.598,,,,,,12,
2023-08-22 12:49:02.600,,,,,,,14
2023-08-22 12:49:02.671,,,,97,,,
2023-08-22 12:49:02.673,,,,,114,,
2023-08-22 12:49:02.675,,,,,,13,
2023-08-22 12:49:02.677,,,,,,,14
2023-08-22 12:49:02.824,,,,94,,,
2023-08-22 12:49:02.826,,,,,113,,
2023-08-22 12:49:02.828,,,,,,12,
2023-08-22 12:49:02.830,,,,,,,13
2023-08-22 12:49:02.901,,,,93,,,
2023-08-22 12:49:02.903,,,,,112,,
2023-08-22 12:49:02.905,,,,,,11,
2023-08-22 12:49:02.907,,,,,,,12
2023-08-22 12:49:02.981,,,,92,,,
2023-08-22 12:49:02.983,,,,,111,,
2023-08-22 12:49:02.985,,,,,,10,
2023-08-22 12:49:02.987,,,,,,,12
2023-08-22 12:49:03.059,,,,92,,,
2023-08-22 12:49:03.061,,,,,107,,
2023-08-22 12:49:03.062,,,,,,8,
2023-08-22 12:49:03.064,,,,,,,7
2023-08-22 12:49:03.207,,,,34,,,
2023-08-22 12:49:03.209,,,,,39,,
2023-08-22 12:49:03.212,,,,,,91,
2023-08-22 12:49:03.214,,,,,,,47
2023-08-22 12:49:03.286,,,,23,,,
2023-08-22 12:49:03.288,,,,,30,,
2023-08-22 12:49:03.290,,,,,,151,
2023-08-22 12:49:03.291,,,,,,,128
2023-08-22 12:49:03.366,,,,15,,,
2023-08-22 12:49:03.368,,,,,23,,
2023-08-22 12:49:03.370,,,,,,168,
2023-08-22 12:49:03.372,,,,,,,152
2023-08-22 12:49:03.462,113,,,,,,
2023-08-22 12:49:03.517,,,,11,,,
2023-08-22 12:49:03.519,,,,,13,,
2023-08-22 12:49:03.521,,,,,,178,
2023-08-22 12:49:03.522,,,,,,,176
2023-08-22 12:49:03.592,,,,11,,,
2023-08-22 12:49:03.594,,,,,14,,
2023-08-22 12:49:03.596,,,,,,178,
2023-08-22 12:49:03.598,,,,,,,178
2023-08-22 12:49:03.739,,,,11,,,
2023-08-22 12:49:03.740,,,,,15,,
2023-08-22 12:49:03.742,,,,,,179,
2023-08-22 12:49:03.744,,,,,,,177
2023-08-22 12:49:03.820,,,,10,,,
2023-08-22 12:49:03.822,,,,,15,,
2023-08-22 12:49:03.825,,,,,,179,
2023-08-22 12:49:03.827,,,,,,,176
2023-08-22 12:49:03.898,,,,10,,,
2023-08-22 12:49:03.900,,,,,15,,
2023-08-22 12:49:03.902,,,,,,178,
2023-08-22 12:49:03.904,,,,,,,177
2023-08-22 12:49:03.973,,,,11,,,
2023-08-22 12:49:03.975,,,,,15,,
2023-08-22 12:49:03.976,,,,,,179,
2023-08-22 12:49:03.978,,,,,,,176
2023-08-22 12:49:04.047,,,,12,,,
2023-08-22 12:49:04.049,,,,,16,,
2023-08-22 12:49:04.051,,,,,,179,
2023-08-22 12:49:04.053,,,,,,,174
2023-08-22 12:49:04.121,,,,16,,,
2023-08-22 12:49:04.122,,,,,19,,
2023-08-22 12:49:04.124,,,,,,172,
2023-08-22 12:49:04.126,,,,,,,168
2023-08-22 12:49:04.197,,,,22,,,
2023-08-22 12:49:04.199,,,,,30,,
2023-08-22 12:49:04.201,,,,,,68,
2023-08-22 12:49:04.203,,,,,,,36
2023-08-22 12:49:04.278,,,,29,,,
2023-08-22 12:49:04.280,,,,,44,,
2023-08-22 12:49:04.282,,,,,,10,
2023-08-22 12:49:04.284,,,,,,,21
2023-08-22 12:49:04.354,,,,39,,,
2023-08-22 12:49:04.355,,,,,57,,
2023-08-22 12:49:04.357,,,,,,4,
2023-08-22 12:49:04.359,,,,,,,8
2023-08-22 12:49:04.430,,,,49,,,
2023-08-22 12:49:04.432,,,,,67,,
2023-08-22 12:49:04.434,,,,,,10,
2023-08-22 12:49:04.436,,,,,,,4
2023-08-22 12:49:04.452,114,,,,,,
2023-08-22 12:49:04.512,,,,61,,,
2023-08-22 12:49:04.514,,,,,75,,
2023-08-22 12:49:04.515,,,,,,8,
2023-08-22 12:49:04.517,,,,,,,0
2023-08-22 12:49:04.586,,,,69,,,
2023-08-22 12:49:04.588,,,,,81,,
2023-08-22 12:49:04.590,,,,,,9,
2023-08-22 12:49:04.592,,,,,,,2
2023-08-22 12:49:04.595,,,Notboth,,,,
2023-08-22 12:49:04.665,,,,73,,,
2023-08-22 12:49:04.667,,,,,82,,
2023-08-22 12:49:04.669,,,,,,11,
2023-08-22 12:49:04.670,,,,,,,4
2023-08-22 12:49:04.808,,,,73,,,
2023-08-22 12:49:04.811,,,,,76,,
2023-08-22 12:49:04.813,,,,,,11,
2023-08-22 12:49:04.815,,,,,,,2
2023-08-22 12:49:04.895,,,,72,,,
2023-08-22 12:49:04.897,,,,,71,,
2023-08-22 12:49:04.900,,,,,,10,
2023-08-22 12:49:04.901,,,,,,,0
2023-08-22 12:49:04.972,,,,70,,,
2023-08-22 12:49:04.975,,,,,65,,
2023-08-22 12:49:04.977,,,,,,7,
2023-08-22 12:49:04.980,,,,,,,6
2023-08-22 12:49:05.050,,,,68,,,
2023-08-22 12:49:05.052,,,,,53,,
2023-08-22 12:49:05.054,,,,,,4,
2023-08-22 12:49:05.055,,,,,,,5
2023-08-22 12:49:05.205,,,,55,,,
2023-08-22 12:49:05.207,,,,,29,,
2023-08-22 12:49:05.209,,,,,,7,
2023-08-22 12:49:05.211,,,,,,,94
2023-08-22 12:49:05.285,,,,24,,,
2023-08-22 12:49:05.287,,,,,20,,
2023-08-22 12:49:05.289,,,,,,150,
2023-08-22 12:49:05.291,,,,,,,161
2023-08-22 12:49:05.365,,,,20,,,
2023-08-22 12:49:05.367,,,,,16,,
2023-08-22 12:49:05.369,,,,,,161,
2023-08-22 12:49:05.371,,,,,,,173
2023-08-22 12:49:05.443,114,,,,,,
2023-08-22 12:49:05.517,,,,12,,,
2023-08-22 12:49:05.519,,,,,15,,
2023-08-22 12:49:05.521,,,,,,175,
2023-08-22 12:49:05.523,,,,,,,177
2023-08-22 12:49:05.599,,,,11,,,
2023-08-22 12:49:05.602,,,,,15,,
2023-08-22 12:49:05.604,,,,,,176,
2023-08-22 12:49:05.605,,,,,,,176
2023-08-22 12:49:05.744,,,,12,,,
2023-08-22 12:49:05.746,,,,,15,,
2023-08-22 12:49:05.748,,,,,,177,
2023-08-22 12:49:05.749,,,,,,,174
2023-08-22 12:49:05.819,,,,12,,,
2023-08-22 12:49:05.821,,,,,14,,
2023-08-22 12:49:05.823,,,,,,178,
2023-08-22 12:49:05.825,,,,,,,175
2023-08-22 12:49:05.900,,,,12,,,
2023-08-22 12:49:05.901,,,,,15,,
2023-08-22 12:49:05.904,,,,,,178,
2023-08-22 12:49:05.906,,,,,,,174
2023-08-22 12:49:05.975,,,,11,,,
2023-08-22 12:49:05.977,,,,,16,,
2023-08-22 12:49:05.979,,,,,,178,
2023-08-22 12:49:05.980,,,,,,,173
2023-08-22 12:49:06.056,,,,11,,,
2023-08-22 12:49:06.058,,,,,20,,
2023-08-22 12:49:06.060,,,,,,179,
2023-08-22 12:49:06.062,,,,,,,166
2023-08-22 12:49:06.138,,,,12,,,
2023-08-22 12:49:06.140,,,,,28,,
2023-08-22 12:49:06.142,,,,,,178,
2023-08-22 12:49:06.144,,,,,,,152
2023-08-22 12:49:06.217,,,,12,,,
2023-08-22 12:49:06.219,,,,,40,,
2023-08-22 12:49:06.220,,,,,,177,
2023-08-22 12:49:06.222,,,,,,,35
2023-08-22 12:49:06.296,,,,12,,,
2023-08-22 12:49:06.299,,,,,53,,
2023-08-22 12:49:06.301,,,,,,177,
2023-08-22 12:49:06.302,,,,,,,15
2023-08-22 12:49:06.371,,,,12,,,
2023-08-22 12:49:06.373,,,,,64,,
2023-08-22 12:49:06.375,,,,,,177,
2023-08-22 12:49:06.377,,,,,,,7
2023-08-22 12:49:06.446,,,,12,,,
2023-08-22 12:49:06.448,,,,,70,,
2023-08-22 12:49:06.450,,,,,,177,
2023-08-22 12:49:06.452,,,,,,,1
2023-08-22 12:49:06.523,,,,12,,,
2023-08-22 12:49:06.525,,,,,79,,
2023-08-22 12:49:06.527,,,,,,177,
2023-08-22 12:49:06.528,,,,,,,5
2023-08-22 12:49:06.599,,,,12,,,
2023-08-22 12:49:06.602,,,,,82,,
2023-08-22 12:49:06.604,,,,,,177,
2023-08-22 12:49:06.605,,,,,,,3
2023-08-22 12:49:06.744,,,,13,,,
2023-08-22 12:49:06.747,,,,,79,,
2023-08-22 12:49:06.749,,,,,,177,
2023-08-22 12:49:06.750,,,,,,,0
2023-08-22 12:49:06.820,,,,13,,,
2023-08-22 12:49:06.822,,,,,75,,
2023-08-22 12:49:06.824,,,,,,177,
2023-08-22 12:49:06.826,,,,,,,0
2023-08-22 12:49:06.902,,,,13,,,
2023-08-22 12:49:06.904,,,,,70,,
2023-08-22 12:49:06.905,,,,,,177,
2023-08-22 12:49:06.907,,,,,,,7
2023-08-22 12:49:06.927,115,,,,,,
2023-08-22 12:49:06.976,,,,12,,,
2023-08-22 12:49:06.978,,,,,58,,
2023-08-22 12:49:06.980,,,,,,178,
2023-08-22 12:49:06.981,,,,,,,13
2023-08-22 12:49:07.116,,,,12,,,
2023-08-22 12:49:07.118,,,,,32,,
2023-08-22 12:49:07.120,,,,,,179,
2023-08-22 12:49:07.122,,,,,,,89
2023-08-22 12:49:07.200,,,,12,,,
2023-08-22 12:49:07.202,,,,,20,,
2023-08-22 12:49:07.204,,,,,,179,
2023-08-22 12:49:07.206,,,,,,,165
2023-08-22 12:49:07.277,,,,12,,,
2023-08-22 12:49:07.279,,,,,16,,
2023-08-22 12:49:07.281,,,,,,178,
2023-08-22 12:49:07.283,,,,,,,175
2023-08-22 12:49:07.422,,,,12,,,
2023-08-22 12:49:07.422,116,,,,,,
2023-08-22 12:49:07.424,,,,,14,,
2023-08-22 12:49:07.427,,,,,,178,
2023-08-22 12:49:07.429,,,,,,,176
2023-08-22 12:49:07.504,,,,12,,,
2023-08-22 12:49:07.505,,,,,14,,
2023-08-22 12:49:07.507,,,,,,178,
2023-08-22 12:49:07.509,,,,,,,174
2023-08-22 12:49:07.645,,,,12,,,
2023-08-22 12:49:07.647,,,,,13,,
2023-08-22 12:49:07.649,,,,,,176,
2023-08-22 12:49:07.651,,,,,,,175
2023-08-22 12:49:07.725,,,,13,,,
2023-08-22 12:49:07.727,,,,,13,,
2023-08-22 12:49:07.730,,,,,,175,
2023-08-22 12:49:07.732,,,,,,,176
2023-08-22 12:49:07.870,,,,25,,,
2023-08-22 12:49:07.872,,,,,14,,
2023-08-22 12:49:07.875,,,,,,138,
2023-08-22 12:49:07.877,,,,,,,176
2023-08-22 12:49:07.946,,,,31,,,
2023-08-22 12:49:07.948,,,,,14,,
2023-08-22 12:49:07.950,,,,,,10,
2023-08-22 12:49:07.952,,,,,,,176
2023-08-22 12:49:08.023,,,,43,,,
2023-08-22 12:49:08.024,,,,,14,,
2023-08-22 12:49:08.026,,,,,,4,
2023-08-22 12:49:08.029,,,,,,,176
2023-08-22 12:49:08.105,,,,57,,,
2023-08-22 12:49:08.107,,,,,15,,
2023-08-22 12:49:08.109,,,,,,5,
2023-08-22 12:49:08.111,,,,,,,176
2023-08-22 12:49:08.182,,,,77,,,
2023-08-22 12:49:08.185,,,,,15,,
2023-08-22 12:49:08.186,,,,,,6,
2023-08-22 12:49:08.188,,,,,,,176
2023-08-22 12:49:08.260,,,,93,,,
2023-08-22 12:49:08.262,,,,,15,,
2023-08-22 12:49:08.264,,,,,,11,
2023-08-22 12:49:08.266,,,,,,,175
2023-08-22 12:49:08.270,,,Right movement,,,,
2023-08-22 12:49:08.349,,,,106,,,
2023-08-22 12:49:08.352,,,,,15,,
2023-08-22 12:49:08.354,,,,,,16,
2023-08-22 12:49:08.355,,,,,,,174
2023-08-22 12:49:08.413,116,,,,,,
2023-08-22 12:49:08.432,,,,108,,,
2023-08-22 12:49:08.434,,,,,16,,
2023-08-22 12:49:08.436,,,,,,11,
2023-08-22 12:49:08.438,,,,,,,173
2023-08-22 12:49:08.509,,,,106,,,
2023-08-22 12:49:08.511,,,,,16,,
2023-08-22 12:49:08.513,,,,,,8,
2023-08-22 12:49:08.514,,,,,,,173
2023-08-22 12:49:08.584,,,,103,,,
2023-08-22 12:49:08.586,,,,,16,,
2023-08-22 12:49:08.588,,,,,,7,
2023-08-22 12:49:08.589,,,,,,,172
2023-08-22 12:49:08.662,,,,98,,,
2023-08-22 12:49:08.664,,,,,17,,
2023-08-22 12:49:08.666,,,,,,5,
2023-08-22 12:49:08.668,,,,,,,172
2023-08-22 12:49:08.744,,,,92,,,
2023-08-22 12:49:08.746,,,,,17,,
2023-08-22 12:49:08.749,,,,,,1,
2023-08-22 12:49:08.751,,,,,,,172
2023-08-22 12:49:08.828,,,,47,,,
2023-08-22 12:49:08.830,,,,,17,,
2023-08-22 12:49:08.832,,,,,,37,
2023-08-22 12:49:08.833,,,,,,,172
2023-08-22 12:49:08.908,,,,33,,,
2023-08-22 12:49:08.910,,,,,17,,
2023-08-22 12:49:08.911,,,,,,108,
2023-08-22 12:49:08.913,,,,,,,172
2023-08-22 12:49:08.981,,,,23,,,
2023-08-22 12:49:08.983,,,,,17,,
2023-08-22 12:49:08.986,,,,,,150,
2023-08-22 12:49:08.987,,,,,,,172
2023-08-22 12:49:09.063,,,,16,,,
2023-08-22 12:49:09.066,,,,,16,,
2023-08-22 12:49:09.068,,,,,,166,
2023-08-22 12:49:09.070,,,,,,,173
2023-08-22 12:49:09.148,,,,12,,,
2023-08-22 12:49:09.150,,,,,16,,
2023-08-22 12:49:09.152,,,,,,175,
2023-08-22 12:49:09.154,,,,,,,173
2023-08-22 12:49:09.226,,,,11,,,
2023-08-22 12:49:09.227,,,,,18,,
2023-08-22 12:49:09.229,,,,,,178,
2023-08-22 12:49:09.232,,,,,,,170
2023-08-22 12:49:09.370,,,,14,,,
2023-08-22 12:49:09.372,,,,,29,,
2023-08-22 12:49:09.374,,,,,,175,
2023-08-22 12:49:09.376,,,,,,,160
2023-08-22 12:49:09.445,,,,14,,,
2023-08-22 12:49:09.448,,,,,39,,
2023-08-22 12:49:09.450,,,,,,174,
2023-08-22 12:49:09.452,,,,,,,147
2023-08-22 12:49:09.526,,,,14,,,
2023-08-22 12:49:09.528,,,,,46,,
2023-08-22 12:49:09.529,,,,,,175,
2023-08-22 12:49:09.531,,,,,,,129
2023-08-22 12:49:09.604,,,,14,,,
2023-08-22 12:49:09.606,,,,,80,,
2023-08-22 12:49:09.608,,,,,,176,
2023-08-22 12:49:09.611,,,,,,,21
2023-08-22 12:49:09.684,,,,14,,,
2023-08-22 12:49:09.686,,,,,92,,
2023-08-22 12:49:09.688,,,,,,176,
2023-08-22 12:49:09.690,,,,,,,1
2023-08-22 12:49:09.764,,,,14,,,
2023-08-22 12:49:09.767,,,,,103,,
2023-08-22 12:49:09.769,,,,,,176,
2023-08-22 12:49:09.771,,,,,,,3
2023-08-22 12:49:09.846,,,,13,,,
2023-08-22 12:49:09.848,,,,,111,,
2023-08-22 12:49:09.850,,,,,,177,
2023-08-22 12:49:09.852,,,,,,,7
2023-08-22 12:49:09.897,117,,,,,,
2023-08-22 12:49:09.932,,,,13,,,
2023-08-22 12:49:09.934,,,,,115,,
2023-08-22 12:49:09.937,,,,,,177,
2023-08-22 12:49:09.938,,,,,,,7
2023-08-22 12:49:10.011,,,,13,,,
2023-08-22 12:49:10.013,,,,,117,,
2023-08-22 12:49:10.015,,,,,,177,
2023-08-22 12:49:10.016,,,,,,,9
2023-08-22 12:49:10.088,,,,13,,,
2023-08-22 12:49:10.090,,,,,118,,
2023-08-22 12:49:10.092,,,,,,177,
2023-08-22 12:49:10.094,,,,,,,9
2023-08-22 12:49:10.166,,,,13,,,
2023-08-22 12:49:10.168,,,,,119,,
2023-08-22 12:49:10.170,,,,,,177,
2023-08-22 12:49:10.172,,,,,,,10
2023-08-22 12:49:10.244,,,,14,,,
2023-08-22 12:49:10.247,,,,,118,,
2023-08-22 12:49:10.249,,,,,,177,
2023-08-22 12:49:10.251,,,,,,,9
2023-08-22 12:49:10.392,118,,,,,,
2023-08-22 12:49:10.394,,,,14,,,
2023-08-22 12:49:10.397,,,,,108,,
2023-08-22 12:49:10.399,,,,,,178,
2023-08-22 12:49:10.401,,,,,,,1
2023-08-22 12:49:10.471,,,,14,,,
2023-08-22 12:49:10.473,,,,,50,,
2023-08-22 12:49:10.475,,,,,,177,
2023-08-22 12:49:10.476,,,,,,,41
2023-08-22 12:49:10.547,,,,14,,,
2023-08-22 12:49:10.549,,,,,35,,
2023-08-22 12:49:10.552,,,,,,177,
2023-08-22 12:49:10.554,,,,,,,114
2023-08-22 12:49:10.626,,,,13,,,
2023-08-22 12:49:10.628,,,,,25,,
2023-08-22 12:49:10.630,,,,,,177,
2023-08-22 12:49:10.632,,,,,,,150
2023-08-22 12:49:10.709,,,,13,,,
2023-08-22 12:49:10.711,,,,,18,,
2023-08-22 12:49:10.713,,,,,,177,
2023-08-22 12:49:10.714,,,,,,,166
2023-08-22 12:49:10.788,,,,13,,,
2023-08-22 12:49:10.790,,,,,15,,
2023-08-22 12:49:10.792,,,,,,176,
2023-08-22 12:49:10.794,,,,,,,174
2023-08-22 12:49:10.940,,,,18,,,
2023-08-22 12:49:10.942,,,,,14,,
2023-08-22 12:49:10.944,,,,,,168,
2023-08-22 12:49:10.946,,,,,,,176
2023-08-22 12:49:11.015,,,,25,,,
2023-08-22 12:49:11.017,,,,,15,,
2023-08-22 12:49:11.018,,,,,,151,
2023-08-22 12:49:11.020,,,,,,,175
2023-08-22 12:49:11.157,,,,28,,,
2023-08-22 12:49:11.159,,,,,15,,
2023-08-22 12:49:11.161,,,,,,5,
2023-08-22 12:49:11.163,,,,,,,174
2023-08-22 12:49:11.237,,,,42,,,
2023-08-22 12:49:11.239,,,,,15,,
2023-08-22 12:49:11.241,,,,,,2,
2023-08-22 12:49:11.243,,,,,,,174
2023-08-22 12:49:11.319,,,,57,,,
2023-08-22 12:49:11.321,,,,,15,,
2023-08-22 12:49:11.324,,,,,,4,
2023-08-22 12:49:11.325,,,,,,,173
2023-08-22 12:49:11.383,118,,,,,,
2023-08-22 12:49:11.404,,,,75,,,
2023-08-22 12:49:11.405,,,,,16,,
2023-08-22 12:49:11.407,,,,,,4,
2023-08-22 12:49:11.409,,,,,,,173
2023-08-22 12:49:11.482,,,,97,,,
2023-08-22 12:49:11.484,,,,,16,,
2023-08-22 12:49:11.486,,,,,,13,
2023-08-22 12:49:11.489,,,,,,,173
2023-08-22 12:49:11.492,,,Right movement,,,,
2023-08-22 12:49:11.564,,,,104,,,
2023-08-22 12:49:11.566,,,,,16,,
2023-08-22 12:49:11.567,,,,,,15,
2023-08-22 12:49:11.569,,,,,,,172
2023-08-22 12:49:11.642,,,,109,,,
2023-08-22 12:49:11.644,,,,,16,,
2023-08-22 12:49:11.646,,,,,,13,
2023-08-22 12:49:11.647,,,,,,,172
2023-08-22 12:49:11.788,,,,110,,,
2023-08-22 12:49:11.789,,,,,16,,
2023-08-22 12:49:11.791,,,,,,12,
2023-08-22 12:49:11.794,,,,,,,172
2023-08-22 12:49:11.867,,,,105,,,
2023-08-22 12:49:11.869,,,,,16,,
2023-08-22 12:49:11.871,,,,,,10,
2023-08-22 12:49:11.873,,,,,,,173
2023-08-22 12:49:11.950,,,,103,,,
2023-08-22 12:49:11.952,,,,,16,,
2023-08-22 12:49:11.954,,,,,,8,
2023-08-22 12:49:11.956,,,,,,,173
2023-08-22 12:49:12.024,,,,101,,,
2023-08-22 12:49:12.026,,,,,16,,
2023-08-22 12:49:12.027,,,,,,9,
2023-08-22 12:49:12.029,,,,,,,173
2023-08-22 12:49:12.108,,,,98,,,
2023-08-22 12:49:12.110,,,,,16,,
2023-08-22 12:49:12.113,,,,,,6,
2023-08-22 12:49:12.115,,,,,,,172
2023-08-22 12:49:12.185,,,,92,,,
2023-08-22 12:49:12.187,,,,,16,,
2023-08-22 12:49:12.189,,,,,,2,
2023-08-22 12:49:12.191,,,,,,,172
2023-08-22 12:49:12.263,,,,67,,,
2023-08-22 12:49:12.265,,,,,16,,
2023-08-22 12:49:12.267,,,,,,3,
2023-08-22 12:49:12.268,,,,,,,173
2023-08-22 12:49:12.339,,,,31,,,
2023-08-22 12:49:12.340,,,,,16,,
2023-08-22 12:49:12.343,,,,,,116,
2023-08-22 12:49:12.345,,,,,,,173
2023-08-22 12:49:12.373,118,,,,,,
2023-08-22 12:49:12.420,,,,21,,,
2023-08-22 12:49:12.423,,,,,16,,
2023-08-22 12:49:12.424,,,,,,154,
2023-08-22 12:49:12.426,,,,,,,173
2023-08-22 12:49:12.502,,,,15,,,
2023-08-22 12:49:12.504,,,,,15,,
2023-08-22 12:49:12.505,,,,,,167,
2023-08-22 12:49:12.507,,,,,,,173
2023-08-22 12:49:12.580,,,,12,,,
2023-08-22 12:49:12.582,,,,,15,,
2023-08-22 12:49:12.584,,,,,,174,
2023-08-22 12:49:12.586,,,,,,,173
2023-08-22 12:49:12.662,,,,11,,,
2023-08-22 12:49:12.664,,,,,15,,
2023-08-22 12:49:12.666,,,,,,177,
2023-08-22 12:49:12.668,,,,,,,173
2023-08-22 12:49:12.813,,,,12,,,
2023-08-22 12:49:12.815,,,,,28,,
2023-08-22 12:49:12.817,,,,,,178,
2023-08-22 12:49:12.819,,,,,,,155
2023-08-22 12:49:12.889,,,,14,,,
2023-08-22 12:49:12.891,,,,,42,,
2023-08-22 12:49:12.893,,,,,,177,
2023-08-22 12:49:12.895,,,,,,,131
2023-08-22 12:49:12.973,,,,14,,,
2023-08-22 12:49:12.974,,,,,56,,
2023-08-22 12:49:12.976,,,,,,177,
2023-08-22 12:49:12.978,,,,,,,92
2023-08-22 12:49:13.058,,,,14,,,
2023-08-22 12:49:13.060,,,,,64,,
2023-08-22 12:49:13.061,,,,,,177,
2023-08-22 12:49:13.063,,,,,,,42
2023-08-22 12:49:13.137,,,,13,,,
2023-08-22 12:49:13.139,,,,,78,,
2023-08-22 12:49:13.141,,,,,,178,
2023-08-22 12:49:13.143,,,,,,,20
2023-08-22 12:49:13.215,,,,13,,,
2023-08-22 12:49:13.217,,,,,100,,
2023-08-22 12:49:13.219,,,,,,179,
2023-08-22 12:49:13.221,,,,,,,7
2023-08-22 12:49:13.299,,,,13,,,
2023-08-22 12:49:13.301,,,,,105,,
2023-08-22 12:49:13.303,,,,,,179,
2023-08-22 12:49:13.305,,,,,,,12
2023-08-22 12:49:13.363,119,,,,,,
2023-08-22 12:49:13.382,,,,13,,,
2023-08-22 12:49:13.384,,,,,109,,
2023-08-22 12:49:13.386,,,,,,179,
2023-08-22 12:49:13.388,,,,,,,17
2023-08-22 12:49:13.457,,,,13,,,
2023-08-22 12:49:13.459,,,,,109,,
2023-08-22 12:49:13.462,,,,,,178,
2023-08-22 12:49:13.464,,,,,,,20
2023-08-22 12:49:13.538,,,,13,,,
2023-08-22 12:49:13.540,,,,,110,,
2023-08-22 12:49:13.541,,,,,,178,
2023-08-22 12:49:13.543,,,,,,,20
2023-08-22 12:49:13.614,,,,13,,,
2023-08-22 12:49:13.616,,,,,112,,
2023-08-22 12:49:13.618,,,,,,178,
2023-08-22 12:49:13.619,,,,,,,16
2023-08-22 12:49:13.695,,,,13,,,
2023-08-22 12:49:13.697,,,,,112,,
2023-08-22 12:49:13.699,,,,,,178,
2023-08-22 12:49:13.700,,,,,,,15
2023-08-22 12:49:13.840,,,,13,,,
2023-08-22 12:49:13.842,,,,,100,,
2023-08-22 12:49:13.843,,,,,,178,
2023-08-22 12:49:13.845,,,,,,,6
2023-08-22 12:49:13.913,,,,13,,,
2023-08-22 12:49:13.915,,,,,79,,
2023-08-22 12:49:13.917,,,,,,178,
2023-08-22 12:49:13.918,,,,,,,0
2023-08-22 12:49:13.989,,,,13,,,
2023-08-22 12:49:13.991,,,,,37,,
2023-08-22 12:49:13.993,,,,,,178,
2023-08-22 12:49:13.995,,,,,,,65
2023-08-22 12:49:14.066,,,,13,,,
2023-08-22 12:49:14.068,,,,,26,,
2023-08-22 12:49:14.070,,,,,,177,
2023-08-22 12:49:14.072,,,,,,,137
2023-08-22 12:49:14.146,,,,14,,,
2023-08-22 12:49:14.148,,,,,19,,
2023-08-22 12:49:14.150,,,,,,175,
2023-08-22 12:49:14.151,,,,,,,161
2023-08-22 12:49:14.224,,,,16,,,
2023-08-22 12:49:14.226,,,,,14,,
2023-08-22 12:49:14.228,,,,,,172,
2023-08-22 12:49:14.229,,,,,,,175
2023-08-22 12:49:14.353,119,,,,,,
2023-08-22 12:49:14.376,,,,21,,,
2023-08-22 12:49:14.378,,,,,14,,
2023-08-22 12:49:14.380,,,,,,160,
2023-08-22 12:49:14.382,,,,,,,178
2023-08-22 12:49:14.453,,,,25,,,
2023-08-22 12:49:14.454,,,,,15,,
2023-08-22 12:49:14.456,,,,,,145,
2023-08-22 12:49:14.458,,,,,,,175
2023-08-22 12:49:14.527,,,,29,,,
2023-08-22 12:49:14.529,,,,,16,,
2023-08-22 12:49:14.532,,,,,,89,
2023-08-22 12:49:14.534,,,,,,,174
2023-08-22 12:49:14.603,,,,43,,,
2023-08-22 12:49:14.605,,,,,16,,
2023-08-22 12:49:14.607,,,,,,24,
2023-08-22 12:49:14.608,,,,,,,174
2023-08-22 12:49:14.747,,,,77,,,
2023-08-22 12:49:14.749,,,,,16,,
2023-08-22 12:49:14.751,,,,,,0,
2023-08-22 12:49:14.753,,,,,,,174
